date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2022-07-06,15.107354164123535,15.296071406347052,14.766864002525546,14.9875338893659,529066000,16.302014684677125,16.181606275572406,39.84736206315818,-0.7957415534833281,-0.7097961301621463,0.011093220467177423,75.668506835813,166.83670579918223,-0.5464516847575882,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-07,15.834263801574709,15.92113347471678,15.365965930384968,15.43286603437502,492903000,16.149043846130372,16.148526039953577,45.398621920682224,-0.7268556918759934,-0.7132080425049157,0.04811627698365717,79.30939366966474,166.83670579918223,-0.5246286283959133,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-08,15.814294815063477,16.01299732041697,15.36596649650815,15.406905495536062,467972000,16.008754158020018,16.116694494725948,45.27501131699799,-0.6661949993198508,-0.7038054338679027,-0.0012611250362802862,79.20937460769572,166.83670579918223,-0.5252281311341741,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-11,15.129322052001951,15.503760780191186,15.015492358677458,15.502761873163315,437321000,15.864170837402344,16.02265902399033,41.137381228835814,-0.6657185517856767,-0.6961880574514575,-0.04331351926037652,75.77853783502292,166.83670579918223,-0.545792171620579,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-12,15.059428215026855,15.40790588240936,14.854735092070603,15.2451497198593,458483000,15.7697124004364,15.930922756469998,40.728365192990644,-0.6633343072166209,-0.6896173074044902,-0.004619760008733986,75.42845917641235,166.83670579918223,-0.5478905027817801,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-13,15.141303062438965,15.351987693110564,14.443349874690844,14.568162782764912,521918000,15.745598459243775,15.855720880847995,41.462597425810955,-0.6473756171513898,-0.6811689693538702,0.0054367832724493415,75.8385473615293,166.83670579918223,-0.5454324814299886,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-14,15.348992347717283,15.449841012627653,14.705956174255292,15.085387539536947,456235000,15.722433090209961,15.807461020549832,43.37868247638067,-0.6109270638056987,-0.6671205882442359,0.013716737880607788,76.87880483693345,166.83670579918223,-0.5391972979287254,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-15,15.738409996032717,15.758379568003257,15.421884043363004,15.635564462603954,385935000,15.684240484237671,15.800884732500583,46.88904270315912,-0.5443437174292907,-0.6425652140812469,0.02537089337811471,78.82928879748819,166.83670579918223,-0.5275063217061279,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-18,16.076902389526367,16.871710589683683,15.978051532247012,16.277601777662408,670517000,15.709203052520753,15.8271721284078,49.80226612983743,-0.4589716885374049,-0.6058465089724786,0.021507407265344947,80.52470241609326,166.83670579918223,-0.5173442077367607,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-19,16.966567993164062,17.084391408456785,16.147795623704503,16.46132482497789,702366000,15.7647198677063,15.93568602028935,56.548441035048754,-0.31588384921753665,-0.5478539770214902,0.05533812310867092,84.98078831168412,166.83670579918223,-0.4906349420853845,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-20,17.780349731445312,17.90616251924096,16.775856670404433,16.92163807932355,760538000,15.826677131652833,16.11136827849468,61.628286505126354,-0.13526111451181322,-0.4653354045195548,0.04796383915763802,89.05679317375503,166.83670579918223,-0.4662038383750469,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-21,18.02298355102539,18.116842722788554,17.518740229558066,17.858231499167427,557049000,15.911050701141358,16.29342687587856,63.0165769122753,0.027149265688652946,-0.3668384704779133,0.013646178126123676,90.27207803674544,166.83670579918223,-0.4589195608704717,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-22,17.29307746887207,17.94010636545341,17.11134877104996,17.86621772155527,536671000,15.965668678283691,16.388631694258894,56.405245140473355,0.09585834600796872,-0.2742991071807369,-0.04049862666116644,86.61618285040761,166.83670579918223,-0.4808325755684384,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-25,16.998519897460938,17.09837060572029,16.624081169858755,16.99352631457635,480748000,15.960576248168945,16.44671628504004,53.945569626402424,0.12510037365545656,-0.19441921101349824,-0.01703326501262392,85.14082645353473,166.83670579918223,-0.4896756918947026,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-26,16.508256912231445,16.89367888729215,16.453338922989442,16.863723101025418,397865000,15.943801307678223,16.452577297153507,50.03470094650172,0.10747585092614642,-0.13404019862556932,-0.02884151021305814,82.6852364378269,166.83670579918223,-0.5043942156388933,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-27,17.763376235961914,17.90915763959867,16.887687954750817,17.006509340230103,569776000,16.0340660572052,16.577415291325735,58.35790616079651,0.19256614696656982,-0.06871892950714148,0.07602979105568153,88.9717776875845,166.83670579918223,-0.4667134114079312,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-28,17.957082748413086,18.1128494016185,17.413898228562946,17.948097346099534,474646000,16.155983257293702,16.70881219200072,59.4797643519528,0.27249021868133383,-0.0004770998694464193,0.010904825179518074,89.94199936917856,166.83670579918223,-0.46089801438875316,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-07-29,18.135814666748047,18.21669280545941,17.66551896482929,17.78633814776451,435460000,16.305958318710328,16.844717189595706,60.53620908981943,0.34626130859647475,0.06887058182373781,0.009953282548121889,90.837217501843,166.83670579918223,-0.4555321800037108,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-01,18.413402557373047,18.817797150149296,17.96307727708598,18.154789380452964,476469000,16.501565313339235,16.99411579605069,62.18520528061446,0.4222569366015385,0.13954785277929796,0.015306061278512972,92.22757751929582,166.83670579918223,-0.4471985221866693,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-02,18.498271942138672,18.90965597324655,18.064921477467077,18.09487726327631,489527000,16.67939872741699,17.137368762344785,62.69840157736308,0.4837558332637144,0.20838944887618127,0.004609109288801205,92.65266450352364,166.83670579918223,-0.4446505997604168,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-03,18.86471939086914,18.939607887838186,18.10985050231707,18.156781033376305,418146000,16.867266988754274,17.301878346013773,64.91260838972678,0.5556581176326532,0.27784318262747565,0.019809820607929796,94.48809716618514,166.83670579918223,-0.4336492277669493,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-04,19.186241149902344,19.245152860108632,18.731922222497296,18.82078971745885,409652000,17.034865856170654,17.481341470193637,66.77608886577242,0.6313079893815328,0.3485361439782871,0.017043548455262236,96.09850962868255,166.83670579918223,-0.42399660093772007,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-05,18.960580825805664,19.200221406229684,18.63806428278374,18.781847869240536,386068000,17.192180156707764,17.622221408823354,64.19898771530049,0.6653820455032111,0.4119053242832719,-0.01176157030100855,94.96824025186265,166.83670579918223,-0.43077130540941094,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-08,17.766368865966797,18.211702398582386,17.21619484617893,17.475805938276682,981859000,17.324032497406005,17.63594973807511,52.624334346805064,0.5892307702210431,0.4473704134708262,-0.0629839333937241,88.98676693332015,166.83670579918223,-0.4666235675953011,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-09,17.060426712036133,17.4208864407512,16.69896902858045,17.226178614679633,668263000,17.42408242225647,17.581138021309492,47.206183559726,0.46653873576651606,0.45120407792996414,-0.03973474598306714,85.45090035337029,166.83670579918223,-0.4878171446502564,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-10,18.069913864135746,18.09088234146553,17.291080625113878,17.67151089037589,597422000,17.570512962341308,17.62768810157866,54.43133767934442,0.4456247068227235,0.45008820370851604,0.05917127215742024,90.50713883427616,166.83670579918223,-0.45751063352199206,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-11,17.91514778137207,18.679004192022955,17.849246570948857,18.103866009330527,509327000,17.698820734024046,17.655065213939938,53.22860578984119,0.41181471507281486,0.4424335059813758,-0.00856484894877374,89.73195886137489,166.83670579918223,-0.46215697300219216,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-12,18.680997848510746,18.689985155231977,17.926128836719883,18.132819750863117,478094000,17.84595012664795,17.75277308389906,58.15588175741701,0.44172581276047396,0.44229196733719545,0.04274874405083029,93.56788740391944,166.83670579918223,-0.439164859101539,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-15,19.003515243530277,19.135317654548857,18.585143621952405,18.673011261133464,457666000,17.992280769348145,17.871891384816323,60.06391581363184,0.48585440442318273,0.45100445475439294,0.017264462939020175,95.18328672828682,166.83670579918223,-0.42948234159659743,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-16,18.850744247436523,19.11335111314313,18.47330972628457,18.891683249998238,451240000,18.086489582061766,17.965115466970627,58.6985423179123,0.5027044249329471,0.4613444487901038,-0.008039091406826127,94.41809958587598,166.83670579918223,-0.43406878520171077,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-17,18.30755615234375,18.660028439075308,18.11784190630985,18.495276393362317,446799000,18.11284990310669,17.99772886557759,53.99838282233749,0.4668459385450703,0.46244474674109715,-0.0288152068673172,91.69742251429001,166.83670579918223,-0.4503762102287956,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-18,18.74490165710449,18.836763008676165,18.15578460519784,18.273608015579168,415447000,18.148945808410645,18.06888817905634,56.98490196975342,0.46831946168596517,0.4636196897300708,0.023888797670285955,93.88796368762061,166.83670579918223,-0.4372463587201755,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-19,17.82228660583496,18.49228185814888,17.743404371604452,18.378452160239146,441588000,18.17540626525879,18.04540231494002,49.660328439605514,0.39053803599210823,0.4490033589824783,-0.04921951942702496,89.26684323493396,166.83670579918223,-0.4649448224997768,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-22,17.00850486755371,17.53172074156126,16.940605853841493,17.463821727849037,409593000,18.17590551376343,17.946650177093705,44.25683112523315,0.2602305349047711,0.4112487941669369,-0.0456609051509036,85.19083837286306,166.83670579918223,-0.48937592621011444,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-23,17.155290603637695,17.438866030368292,16.94460589610588,16.9635784706273,369986000,18.20825719833374,17.871282598669325,45.41064020453695,0.16688157670452952,0.3623753506744554,0.008630137523963022,85.92604702380257,166.83670579918223,-0.4849691702302615,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-24,17.196224212646484,17.379948837840608,16.869713963835665,16.986537526161726,522661000,18.179899597167967,17.80699132381001,45.747880818098984,0.09510850331524523,0.3089219812026134,0.0023860632824319605,86.13107200961059,166.83670579918223,-0.4837402740780274,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-25,17.88619041442871,17.920139924082378,16.807806884713354,16.818790101485074,770691000,18.17635498046875,17.814534094345124,51.21830745306591,0.09283221971008615,0.26570402890410794,0.040123121985977006,89.58691951863517,166.83670579918223,-0.46302632211841305,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-26,16.23566246032715,17.8971713637303,16.2126961703549,17.83027221223721,769127000,18.081347370147704,17.664165367295794,40.656963607693406,-0.04167515802524946,0.20422819151823646,-0.09227945783077929,81.31988715672585,166.83670579918223,-0.5125779619827254,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-29,15.777350425720217,16.313546405492897,15.743401869330192,15.996023465490442,496132000,17.949544763565065,17.484468706193358,38.295584469623726,-0.18314400478909576,0.12675375225677002,-0.02822872400352283,79.02433050618102,166.83670579918223,-0.5263372641671497,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-30,15.44484806060791,16.014992540192395,15.159275891210998,15.936111266550355,530181000,17.796873569488525,17.290219120899508,36.63322809909662,-0.31841871437327285,0.037719258930761446,-0.02107466438536232,77.3589192624853,166.83670579918223,-0.5363195473566795,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-08-31,15.071409225463867,15.516741812619587,14.936611046484066,15.36097515498697,573710000,17.607208061218262,17.07890389276278,34.805815287853804,-0.4505644626985976,-0.059937485395110374,-0.024178861046648903,75.48846870291874,166.83670579918223,-0.5475308125911896,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-01,13.916142463684082,14.358479319557944,13.250140864183996,14.18773475449995,1178865000,17.34370312690735,16.777688518564812,29.845710228403718,-0.6411208509279511,-0.17617415850167853,-0.07665286931681925,69.70206097650711,166.83670579918223,-0.5822138740835245,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-02,13.626575469970703,14.149790438422428,13.570658574144392,14.07889755409694,743157000,17.077002859115602,16.477582513936802,28.740156986252344,-0.8062103072907316,-0.30218138825948915,-0.02080799290960411,68.25170098592316,166.83670579918223,-0.5909071648293255,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-06,13.44484806060791,13.758378249021042,13.331018356208771,13.710449751958874,535751000,16.860926818847656,16.188750661238814,28.03821035256992,-0.9408630900051485,-0.429917728608621,-0.013336249431360914,67.34147927746024,166.83670579918223,-0.5963629289197442,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-07,13.697545051574709,13.821396819247424,13.329986564660924,13.546726205558128,512657000,16.692782735824586,15.951492984127945,30.577315474295617,-1.0154800334221648,-0.5470301895713298,0.018795079708425755,68.6071677481634,166.83670579918223,-0.5887765379955153,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-08,13.973210334777832,13.991189334928276,13.352956261508266,13.442847452141244,624873000,16.48794755935669,15.763085112761267,33.34048520260647,-1.0403777866310069,-0.6456997089832652,0.02012515981259222,69.98789796338451,166.83670579918223,-0.5805006001039876,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-09,14.36973762512207,14.456633130177988,14.109051109954317,14.140013098771568,486612000,16.31067705154419,15.630385352033723,37.21181170987357,-1.0163966095833405,-0.7198390891032803,0.028377679920649657,71.97399213010853,166.83670579918223,-0.5685961804068339,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-12,14.487593650817873,14.529543066590088,14.18096190060258,14.351757175213589,484159000,16.101006841659547,15.521548047156022,38.357693781502405,-0.9766234504781437,-0.7711959613782531,0.008201682506002062,72.56429996224917,166.83670579918223,-0.5650579432466543,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-13,13.115242004394531,13.90529314840451,13.083280816767804,13.78543726600946,714956000,15.806593179702759,15.2923760430835,31.214175779743243,-1.0438078765294598,-0.8257183444084946,-0.09472598966398171,65.69057483405108,166.83670579918223,-0.6062582600191027,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-14,13.112245559692385,13.274050848936492,12.897503425292644,13.238093800483416,588507000,15.519668245315552,15.084744568474822,31.200512752629493,-1.084789033537021,-0.8775324822341999,-0.00022847040879170333,65.67556648156499,166.83670579918223,-0.6063482183553944,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-15,12.91348648071289,13.217121614092488,12.774653326840804,12.999383731864688,523625000,15.24996476173401,14.877958083926067,30.254513858063675,-1.1203899345465853,-0.9261039726966771,-0.01515827918830992,64.68003790898702,166.83670579918223,-0.612315301964539,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-16,13.182162284851074,13.196145423815514,12.601859160237112,12.726709159579556,670751000,14.971827793121339,14.716453722109401,33.20282464001164,-1.1140815742148895,-0.9636994930003197,0.02080582997778846,66.02575978067831,166.83670579918223,-0.6042492000522228,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-19,13.365942001342772,13.446845131626862,12.994388648426847,12.996386103706838,569685000,14.749010562896729,14.587833558226865,35.22003669914521,-1.081782550141261,-0.9873161044285079,0.013941545591719562,66.94626092088856,166.83670579918223,-0.5987318222317914,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-20,13.16018772125244,13.466819464487608,13.0413310459368,13.199141429675532,524818000,14.556594705581665,14.451867288038825,33.98270156835713,-1.0605624875250683,-1.00196538104782,-0.015393922857787512,65.91569534465509,166.83670579918223,-0.6049089136056403,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-21,13.245088577270508,14.01416515626586,13.094269730528072,13.197146786918449,807679000,14.361084604263306,14.336935982251365,34.99749007567104,-1.0250781822884338,-1.0065879412959429,0.006451340802757777,66.34093995957421,166.83670579918223,-0.6023600463591784,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-22,12.545927047729492,13.133221762579597,12.413087222872996,13.054316087751957,759162000,14.128569746017456,14.166363702773092,30.79890288483513,-1.0413688551030198,-1.0135441240573582,-0.05278647443255502,62.839035628566485,166.83670579918223,-0.623350057605402,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-23,12.500982284545898,12.595868564084109,12.24229322483334,12.405097753529938,663309000,13.859309339523316,14.007755948656216,30.54521732172519,-1.0458500886435882,-1.0200053169746042,-0.0035824186616586484,62.613919894650074,166.83670579918223,-0.624699375387949,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-26,12.21332550048828,12.643808988477636,12.19934236212235,12.476010375556603,547343000,13.658192491531372,13.836857810735461,28.904241109528414,-1.0603894869988473,-1.0280821509794529,-0.023010734477500128,61.173127609358815,166.83670579918223,-0.6333353184101369,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-27,12.39810562133789,12.720718004620997,12.2432918741277,12.491992692614524,553854000,13.489230251312256,13.699833792697596,31.451778499872006,-1.0449562482977406,-1.0314569704431105,0.015129386410132506,62.09863949487715,166.83670579918223,-0.6277879067594156,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-28,12.720717430114746,12.807612927319292,12.339175843524696,12.395108402179584,542414000,13.353023719787597,13.606584615308753,35.77857534848668,-0.9952209312557265,-1.0242097626056337,0.026021056654140784,63.71451171131841,166.83670579918223,-0.6181025547938461,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-29,12.20533561706543,12.484999335471636,11.931664263986637,12.43306169251464,532763000,13.209720039367676,13.47313232976177,32.27384554465149,-0.9860260447993259,-1.0165730190443723,-0.040515153007739446,61.133108520520935,166.83670579918223,-0.6335751882196382,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-09-30,12.124432563781738,12.617840174725137,12.06050923727058,12.07249492052454,565638000,13.120134544372558,13.344684733001767,31.748106974353576,-0.974039114705981,-1.008066238176694,-0.006628498864920451,60.727887780083606,166.83670579918223,-0.636004034668603,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-03,12.49698543548584,12.662786597962567,12.090473302526956,12.332183476861935,547478000,13.063655042648316,13.26395146657168,36.849661066487215,-0.9238281670073825,-0.9912186239428318,0.030727448047094263,62.5939007968559,166.83670579918223,-0.6248193675545306,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-04,13.151200294494627,13.204137147620418,12.86354576862045,12.86354576862045,584182000,13.048972654342652,13.253213259707199,44.67063206377057,-0.8217730691800593,-0.9573295129902774,0.05234981367195246,65.87067984057198,166.83670579918223,-0.605178731352685,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-05,13.19314956665039,13.305015637695266,12.605855789387167,12.895507767366093,507131000,13.023752880096435,13.247492907987503,45.139802958024184,-0.7291040555059976,-0.9116844214934214,0.00318976756618361,66.0807919986899,166.83670579918223,-0.6039193432755143,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-06,13.11424446105957,13.639613297811657,13.087276433613106,13.20413661584121,644157000,12.980804586410523,13.234802579708653,44.37754151821292,-0.6544856736659739,-0.860244671927932,-0.005980763364517361,65.68557841880585,166.83670579918223,-0.6062882079566461,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-07,12.06151008605957,12.654797201659376,12.007574980325952,12.489995225103874,672478000,12.865393209457398,13.12306043745636,35.71262396065782,-0.6725442628378531,-0.8227045901099163,-0.08027411553337349,60.41272670793816,166.83670579918223,-0.6378930738379858,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-10,11.655996322631836,12.10945105214364,11.394310633276682,12.022555556989856,698699000,12.723813343048096,12.983340045568308,33.03672527585826,-0.7113770843389702,-0.8004390889557271,-0.03362048039875354,58.381621813818676,166.83670579918223,-0.6500672826512688,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-11,11.572096824645996,11.83178409135809,11.26945998596596,11.547126254028573,667482000,12.64665608406067,12.848935929289993,32.49423412656989,-0.7403876356753099,-0.7884287982996437,-0.007197968810520039,57.96139272089523,166.83670579918223,-0.6525860874365254,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-12,11.486199378967283,11.72091702336587,11.331385654046086,11.56510504715587,492590000,12.565353775024414,12.719151495925926,31.916384385931664,-0.7615314520678904,-0.7830493290532932,-0.007422807377118534,57.531156467418505,166.83670579918223,-0.6551648739896152,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-13,11.945648193359377,12.063506625372144,10.800024266039834,10.957834660470663,850103000,12.516961860656739,12.645484514729112,38.24253658429314,-0.7327675116026757,-0.7729929655631698,0.04000007306449893,59.83240692960037,166.83670579918223,-0.641371443753994,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-14,11.213528633117676,12.096467720598303,11.190556467712574,12.042532615828511,713432000,12.418530178070068,12.509107764099452,32.98332109126045,-0.7602837338602928,-0.7704511192225945,-0.06128755412776077,56.165425051308276,166.83670579918223,-0.6633509108066818,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-17,11.873734474182127,11.93366289601578,11.503180320321372,11.504178571709462,580774000,12.343919801712037,12.448596022202565,40.879137987869925,-0.7205118325372109,-0.7604632618855178,0.058875833171248226,59.47221124662135,166.83670579918223,-0.6435304151940834,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-18,11.952640533447266,12.477010193051902,11.604059329307598,12.329188017829315,659362000,12.283542442321778,12.401362166130632,41.76228733292333,-0.6748460494790347,-0.7433398194042212,0.00664542898754461,59.867429603193024,166.83670579918223,-0.6411615218820362,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-19,12.036539077758787,12.335181032699738,11.81979945868784,11.864745537264808,523131000,12.223114967346191,12.366617110095218,42.74168865051892,-0.6246846996794986,-0.7196087954592767,0.007019247678096585,60.28765391942885,166.83670579918223,-0.6386427457276949,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-20,12.179367065429688,12.753676857079665,12.090473167129646,12.098463940273094,652398000,12.2047869682312,12.348783772508025,44.4542677749684,-0.5668718972624731,-0.689061415819916,0.011866200636927227,61.003039316766426,166.83670579918223,-0.6343548080468906,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-21,12.451041221618652,12.483003364755136,11.87273646370664,12.083482766993896,609494000,12.202289915084839,12.358522577185228,47.660961925169765,-0.4934448755330614,-0.649938107762545,0.02230609806975048,62.363779094319064,166.83670579918223,-0.6261986905364518,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-24,12.583881378173828,12.694748240906902,12.049523522041948,12.492990972974244,517457000,12.220817708969117,12.379985320136525,49.205122624185556,-0.41969634316478555,-0.6038897548429931,0.01066899982023406,63.02913824226547,166.83670579918223,-0.6222106044329819,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-25,13.245088577270508,13.284042293994744,12.648804760926902,12.678769451493256,505482000,12.263166856765746,12.462376106530238,56.14123381364093,-0.30438741624557863,-0.5439892871235102,0.05254397901775465,66.34093995957423,166.83670579918223,-0.6023600463591783,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-26,12.880525588989258,13.371934849187197,12.692751450482806,12.853558512942469,532953000,12.271157264709473,12.50219986676443,51.93067459408604,-0.2396588097045811,-0.4831231916397244,-0.027524390354539796,64.51494603163982,166.83670579918223,-0.6133048436637494,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-27,13.16018772125244,13.821393940388155,13.10625262326881,13.61364336887796,583113000,12.318899869918823,12.56486537671567,54.73522935089064,-0.1639051295309013,-0.4192795792179598,0.0217120124742618,65.91569534465512,166.83670579918223,-0.60490891360564,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-28,13.817398071289062,13.833379617190074,13.0453259501471,13.088274568762596,521040000,12.40354814529419,12.684154204770278,60.55894115424755,-0.05025905441149803,-0.34547547425666747,0.049939283842835414,69.20747796416971,166.83670579918223,-0.5851783476984179,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-10-31,13.48080348968506,13.821394849721266,13.281043677986505,13.761466429946742,486341000,12.452739048004151,12.760025565238353,56.546292836018544,0.012501796273886256,-0.27388002015055674,-0.024360200080173255,67.52156995391836,166.83670579918223,-0.5952834861460725,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-11-01,13.52674961090088,13.90829120834188,13.502778241501344,13.794427679959076,432817000,12.471516513824463,12.833046902920497,56.96546874900802,0.06519614997026402,-0.2060647861263926,0.003408262812448548,67.75170120983044,166.83670579918223,-0.5939041059023203,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-11-02,13.203139305114746,14.192950448479118,13.195149482896024,13.833382730324775,672628000,12.472016000747681,12.868293798367569,53.081540676848455,0.07992285682100686,-0.1488672575369127,-0.023923730023459933,66.13082780145633,166.83670579918223,-0.6036194344363488,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-11-03,13.404895782470703,13.764464431116302,12.940454532186822,13.02735003493484,500065000,12.486548566818238,12.919398749234535,55.13532057181433,0.10664460702794898,-0.09776488462394038,0.015280947409060497,67.14136950320803,166.83670579918223,-0.597562363859997,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-11-04,14.13901424407959,14.211926605097682,13.68056441494515,13.969218152182387,612576000,12.590423774719238,13.035552605886446,61.70411419605566,0.18492728453178664,-0.04122645079279499,0.05476495106876378,70.818363318741,166.83670579918223,-0.5755228864085608,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-11-07,14.283838272094728,14.39470513173906,13.937255506819714,14.210925918682676,410061000,12.721815872192384,13.154436955049139,62.85939919304834,0.255705347095466,0.01815990878485721,0.010242865981677562,71.54374632325663,166.83670579918223,-0.5711750242217543,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-11-08,14.584477424621582,14.873130174501291,14.198940003022432,14.78323802463346,595292000,12.872434902191163,13.29063128548461,65.20595827512648,0.33222683452390456,0.08097329393266668,0.021047504655257177,73.04956365704992,166.83670579918223,-0.5621493285477711,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-11-09,13.759469985961914,14.193948441801954,13.742490186400374,14.145006498501637,454414000,12.986098432540894,13.335282590291971,54.9465959075663,0.32258094683801986,0.1292948245137373,-0.05656750081884232,68.91733240506368,166.83670579918223,-0.5869174467636756,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-11-10,15.731101036071776,15.754073201357338,14.52954448835347,14.782241164084551,700819000,13.175371074676514,13.563455775604334,67.93204175272945,0.4686286006901721,0.19716157974902426,0.14329265968248905,78.79268026360744,166.83670579918223,-0.5277257490420094,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-11-11,16.307409286499023,16.369335168505195,15.463423867683405,15.78803371742249,655487000,13.43006510734558,13.824784681403829,70.59950119540015,0.6236862115692166,0.28246650611306273,0.03663495956867613,81.67924691937232,166.83670579918223,-0.5104240009528366,0.459047817901422,1.0303663125196245,-0.6633509108066818
2022-11-14,16.27544593811035,16.52015277426041,15.902893396486796,16.198538674053413,527852000,13.650150680541993,14.058180991566354,70.2504751022157,0.7355127767845353,0.3730757602473572,-0.001960050663297852,81.51915145727034,166.83670579918223,-0.5113835947145037,0.459047817901422,1.0303663125196245,-0.6633509108066818
