date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2023-05-08,231.84078979492188,234.17638255641504,228.85917039831745,230.00211843422892,16400500,222.41587600708007,223.60763332722695,63.57414162180182,8.431853224216525,8.208663774286794,0.002105065155977748,6.101753942452494,9.99686176033181,-0.38963305797979064,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-09,231.94012451171875,234.4347553115024,229.6641621385357,230.0418387108402,16865600,223.38589324951172,224.40120391622617,63.65356786936012,8.080580169180394,8.183047053265515,0.00042846091442649836,6.1043683055262825,9.99686176033181,-0.38937153960167703,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-10,231.6519317626953,235.29944402768132,229.30639076366376,234.7229958402169,19119000,224.33404769897462,225.0917494254137,63.22284792653937,7.690290118512792,8.084495666314972,-0.0012425308024220927,6.096783439877337,9.99686176033181,-0.39013026427255754,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-11,234.34532165527344,236.750507800914,230.8767143889087,231.62211918235204,20449000,225.1013168334961,225.97304201873368,65.56781966516863,7.511725994822058,7.969941732016389,0.011626882936323746,6.1676700272209075,9.99686176033181,-0.38303938024884787,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-12,232.37745666503903,235.508165888842,230.03191564759817,235.2895126034221,16161400,225.71354293823242,226.58298627076277,62.435460227078366,7.12924093009039,7.80180157163119,-0.00839728728670408,6.115878330112739,9.99686176033181,-0.38822017581748136,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-15,237.3965301513672,238.7879464303977,233.8881593086045,235.468413903782,20653200,226.7074172973633,227.6128475927251,66.79284096945582,7.148710163981093,7.671183290101171,0.02159879688141575,6.247973943916296,9.99686176033181,-0.3750064676588149,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-16,237.35675048828125,238.17171843948955,234.0769666471256,234.3453014305916,18163800,227.74750442504882,228.54083834468284,66.72677621730656,7.079323748304745,7.552811381741886,-0.00016756632062220334,6.2469269939111705,9.99686176033181,-0.37511119552544203,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-17,241.0042724609375,242.34599192974844,236.6809187868498,236.98901699453307,21193100,229.07879791259765,229.72783207004042,69.68740843766486,7.235255531581572,7.489300211709823,0.015367256103534954,6.342925120886689,9.99686176033181,-0.3655083692308497,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-18,245.33755493164065,245.57607474469805,239.7122301391278,239.82155677521192,22943300,230.75744857788087,231.21447234257377,72.78549652629863,7.620646208090108,7.515569410985881,0.017980106437347487,6.456971589684357,9.99686176033181,-0.3541001421760142,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-19,244.1349639892578,247.1662796831928,241.91863143759,245.9537534056188,21733600,232.3849136352539,232.44499535654367,70.62808142126406,7.739812318690582,7.560417992526822,-0.004901780906383935,6.425320929632979,9.99686176033181,-0.3572662017665319,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-22,246.79856872558597,252.01640235796663,243.6181627602761,243.9063944439659,27738500,234.15053024291993,233.81200234407152,72.56758022973465,7.957454380677916,7.639825270157041,0.010910377984389541,6.495423609646283,9.99686176033181,-0.35025373308446245,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-23,245.22824096679688,250.06839785063008,245.13878086697943,245.29780419410025,17748100,236.09802474975587,234.89926316528346,69.6476731834921,7.912020113662834,7.694264238858199,-0.00636279118998917,6.454094585527578,9.99686176033181,-0.354387932907321,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-24,247.68310546875,248.06076690925585,243.4491966382404,243.77717655928683,17724300,238.07632904052736,236.1167719560898,71.57331082479399,7.98208764121523,7.751828919329606,0.010010529343092767,6.5187034887590976,9.99686176033181,-0.347925014365435,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-25,251.1417694091797,254.0538100037508,247.64333222222092,251.84741074271471,22371400,238.77849960327148,237.54772409447932,74.0694029851831,8.221924706298068,7.845848076723299,0.013964068860829348,6.609731113159458,9.99686176033181,-0.3388193943636097,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-26,260.4345092773437,260.70284408879627,251.16167166021748,251.3803097848196,25727200,239.85784530639648,239.72741792141878,79.32285728033222,9.057435277184624,8.088165516815565,0.037001968609305935,6.854304176324537,9.99686176033181,-0.31435441034877004,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-30,260.9115600585937,267.0040071257697,259.6891155348495,263.6248445901685,23816500,240.81892013549805,241.7449552678164,79.55188666206426,9.64687427365206,8.399907268182865,0.001831749496538304,6.86685954454864,9.99686176033181,-0.3130984793851227,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-05-31,263.0980834960937,263.3763667458465,256.8665101905946,258.40700133554753,25473700,242.08511505126953,243.77858652765232,80.6118972352562,10.173173086141901,8.754560431774673,0.008380324110625725,6.924406053154101,9.99686176033181,-0.30734202201028843,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-01,270.9397277832031,272.3212259333044,264.2609297536013,264.2708478596671,25609500,243.85321426391602,246.3653618853238,83.84612968340863,11.09512613779205,9.222673572978149,0.029805022457435992,7.130788131072765,9.99686176033181,-0.2866973354209828,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-02,270.9397277832031,273.6629606673439,269.4588665888467,270.9894396359303,19416900,245.79573822021484,248.70577768512183,83.84612968340863,11.69101384335508,9.716341627053536,0.0,7.130788131072765,9.99686176033181,-0.2866973354209828,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-05,269.72723388671875,273.88161614564507,267.9084291372205,268.6438855219357,20742900,247.71441116333008,250.70782113289295,81.41078928993738,11.927923343511281,10.158657970345086,-0.00447514252119785,7.098876837897748,9.99686176033181,-0.2898894665057241,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-06,269.4588928222656,274.87551380789125,268.03766144833685,268.4849165134261,19419000,249.59531631469727,252.49363748426177,80.85108995457065,11.956199324606018,10.518166241197273,-0.0009948608473322462,7.09181444327169,9.99686176033181,-0.2905959276727758,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-07,261.9849548339844,272.5696972670213,261.1898381568145,270.0055180183233,26163600,251.09755783081056,253.39757246994964,67.02876552566198,11.24588830987878,10.663710654933574,-0.027736839226200738,6.895109926236615,9.99686176033181,-0.31027255437332807,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-08,262.9589233398437,266.0101209420536,257.29386504297963,259.02319447783515,20899400,252.66290740966798,254.30817731470145,67.80129266761337,10.638914053111137,10.658751334569086,0.0037176505287355166,6.920743535299578,9.99686176033181,-0.3077083887704107,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-09,263.32666015625,266.3082791185902,260.0965729470481,260.87179266403274,16949800,254.1119743347168,255.16708044246798,68.10515434117004,10.071458366603508,10.54129274097597,0.0013984572637264492,6.930421899366905,9.99686176033181,-0.3067402485380698,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-12,269.3893127441406,270.08503610092856,263.7043569531895,265.5331102915003,15442500,255.9625671386719,256.52157875691296,72.6822741892798,9.995726529580566,10.43217949869689,0.023023314784356597,7.089983184344428,9.99686176033181,-0.290779111052837,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-13,269.6575927734375,274.0306273094641,267.4412453674278,273.19577774327115,16164000,257.5756202697754,257.7726277108677,72.86782664595805,9.843882311690749,10.314520061295662,0.0009958822291946667,7.0970439726030055,9.99686176033181,-0.29007281057296086,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-14,271.6752014160156,273.3051374289,266.6760212405072,270.22415527089936,19175100,259.2915428161621,259.0966823494532,74.28258648479482,9.773683886692766,10.206352826375083,0.007482113230437681,7.150144859207416,9.99686176033181,-0.2847610549563014,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-15,280.1032409667969,282.2500104912735,269.75704874068026,270.6316315864153,25973500,261.2464912414551,261.09730697967643,79.16893037990286,10.279626351082129,10.221007531316491,0.031022483858861305,7.371960112690698,9.99686176033181,-0.26257256632845427,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-16,279.2783203125,286.086356606878,278.4136556327555,283.00534416008674,43127700,262.943529510498,262.828832058993,77.6145048237715,10.493067644479424,10.27541955394908,-0.002945059298313013,7.3502492530140255,9.99686176033181,-0.2647443338488198,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-20,282.5879211425781,283.05504270613227,274.5276249753558,277.022256126528,20701600,264.8661773681641,264.71065006695346,79.36502536917442,10.804728352025109,10.381281313564287,0.01185054688947873,7.437353726436224,9.99686176033181,-0.25603115210134036,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-21,279.9144287109375,282.2599546202207,276.6544958923145,281.7928330595618,20556200,266.52197036743166,266.15862898542815,74.30986427013355,10.712506110090658,10.447526272869561,-0.009460745600275433,7.3669908148911505,9.99686176033181,-0.26306965210583955,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-22,283.1345520019531,283.5122286040647,276.08799589967447,277.3700702629299,17563100,268.41728591918945,267.7753835584305,76.27039883860827,10.775048307173563,10.513030679730363,0.011503956069163435,7.451740353587589,9.99686176033181,-0.25459203775763184,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-23,286.9610290527344,287.89527231680154,277.24095006179635,279.78526310801215,51092000,270.38118209838865,269.60258789122133,78.38165905241829,11.006502063273217,10.611724956438934,0.013514694775771607,7.552448350014625,9.99686176033181,-0.24451807666449635,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-26,276.7638244628906,288.0144744656378,275.8991597778569,286.9311565003175,24232700,271.6622848510742,270.28461042185654,62.43861374515123,10.248958035235319,10.539171572198212,-0.03553515480309288,7.284070928754492,9.99686176033181,-0.27136424376116186,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-27,285.291259765625,287.57718608230954,278.9304780242329,280.2821612052411,26108300,272.9051223754883,271.71381512126305,68.25387843793293,10.218894641005079,10.475116185959585,0.03081123524464724,7.508502151679043,9.99686176033181,-0.24891407606802554,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-28,283.54205322265625,287.77593182512726,282.31957844224354,283.07493167215046,16722100,274.0366470336914,272.8403139880624,65.99674248556794,9.939348215989526,10.367962591965574,-0.006131300848142951,7.46246526606817,9.99686176033181,-0.2535192098304579,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-29,279.8050842285156,284.8142129946825,278.9702344892543,282.7568884601105,15395700,274.8719970703125,273.5036254395342,61.3304733384944,9.308955647387904,10.15616120305004,-0.013179593473586437,7.364113007550633,9.99686176033181,-0.263357523180734,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-06-30,285.2217102050781,287.2790044495299,282.6773975218588,283.0153107326895,19694900,275.5860961914062,274.6196335124431,65.17411971582676,9.141068890660677,9.953142740572169,0.019358568810489363,7.5066716959355215,9.99686176033181,-0.2490971791044989,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-03,284.2675476074219,287.62684323655463,283.1047331700127,284.9434043059661,8629300,276.2524871826172,275.53848247386964,63.967931448665695,8.829246422293181,9.728363476916371,-0.003345336499701257,7.481559353119834,9.99686176033181,-0.2516092017189693,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-05,292.56640625,296.2934302050085,284.6054733763103,285.8875781094008,33865500,277.3944458007812,277.1601895001678,69.29125283094112,9.146340090389913,9.611958799611081,0.029193830644498986,7.699974729831581,9.99686176033181,-0.22976080749805153,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-06,290.20098876953125,296.29343555760886,289.5251623594911,294.077118017242,47600500,278.43155059814455,278.40217038296436,66.28528229317024,9.101849232589132,9.509936886206692,-0.008085061818230321,7.637719958142082,9.99686176033181,-0.23598823898425356,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-07,288.7499694824219,294.38524367476765,286.89143151632925,290.3898541389388,25586000,279.7698013305664,279.3876750591032,64.43855748937331,8.847516119014642,9.377452732768283,-0.005000049425268216,7.599530980855014,9.99686176033181,-0.2398083355508185,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-10,292.2980651855469,296.30337229687683,285.2912421018023,293.7391628856008,37058300,281.23675842285155,280.6172360235264,66.8692142324303,8.83046486254301,9.268055158723229,0.012287778625517776,7.692912335205524,9.99686176033181,-0.23046726866510306,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-11,296.46240234375,298.34080664753265,290.1115389577166,292.09928506956203,27585900,282.89354553222654,282.1262994825953,69.50387198126401,9.048671373796026,9.224178401737788,0.014246885813492094,7.8025123788184025,9.99686176033181,-0.21950382371203006,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-12,307.4447021484375,307.5540439617173,298.26132437934064,299.9012089337365,36677100,284.7963150024414,284.5375759269612,75.12251075934648,9.992593025165434,9.377861326423318,0.03704449440422963,8.091552504974473,9.99686176033181,-0.19059073747700778,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-13,311.48974609375,314.3023933881679,308.38886713165334,311.6984509348841,30281000,286.887922668457,287.1044492761792,76.81675227063175,10.940938644808398,9.690476790100334,0.013156980481515923,8.198012903347584,9.99686176033181,-0.17994135560843452,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-14,306.9775085449219,312.9506942002078,305.4767508052321,309.8796306711696,23054100,288.65303802490234,288.99712158748804,71.00742393457496,11.199310836988957,9.992243599478059,-0.014485990647891356,8.079256565098397,9.99686176033181,-0.19182071746181326,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-17,308.7168273925781,309.8001453263646,302.8430343041564,305.6557118882692,25323100,290.0837173461914,290.87518880702044,71.88990269480635,11.412860800624514,10.27636703970735,0.00566594880485094,8.125033219177501,9.99686176033181,-0.1872416150218107,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-18,310.1380615234375,312.27491276551416,305.7352113559145,308.9752470835531,20731900,291.62670440673827,292.7097481133459,72.62318546208114,11.563485736411792,10.533790779048239,0.004603682095540851,8.162438289134304,9.99686176033181,-0.18349993379688584,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-19,314.0738525390625,316.7274767689664,308.6174685170369,311.1120997395896,21763700,293.2010009765625,294.7444247253189,74.5992737696235,11.86368534562365,10.799769692363322,0.012690448235511242,8.266023289718119,9.99686176033181,-0.17313818197244363,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-20,300.6664733886719,313.6067203081429,300.36832359676674,311.57921073138994,23836900,294.23860321044924,295.30842935992393,58.98102617679277,10.89415125713316,10.818646005317289,-0.042688619386814786,7.913158167660795,9.99686176033181,-0.20843577140771175,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-21,292.4570617675781,303.5884205252872,289.41581298995766,302.7038893783664,42139300,294.7047286987305,295.03687054160525,51.82618831393804,9.355513066950607,10.526019417643953,-0.02730404733380909,7.697096922491067,9.99686176033181,-0.23004867857294561,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-24,289.8233337402344,295.6971276766955,286.533616051222,293.96779810729123,24915700,294.8478439331055,294.540343227189,49.7414594802598,7.833313809589868,9.987478296033135,-0.009005520370839348,7.627780559359248,9.99686176033181,-0.23698249088261167,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-25,292.66583251953125,296.47235340133284,290.0718077833452,293.38142241255474,19585600,295.6429443359375,294.36181839788827,51.98627052457282,6.77819105975442,9.345620848777392,0.009807694717377746,7.702591502456593,9.99686176033181,-0.22949904808917432,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-26,296.7406921386719,299.9210677894929,290.1115453638224,299.3446347497926,47256900,296.21541595458984,294.5883778017725,55.083496596214076,6.199343620700745,8.716365403162062,0.013923250227266148,7.80983661134371,9.99686176033181,-0.21877117053537315,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-27,309.8001708984375,323.3566143393983,307.94163308198955,323.128012610784,64229200,297.52832183837893,296.03712000145487,63.262724130003164,6.716964660731776,8.316485254676005,0.044009733433063136,8.153545438764723,9.99686176033181,-0.18438949800041096,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-28,323.4858093261719,324.20139913117765,312.3246041214481,314.9384950804358,39220300,299.71235809326174,298.65128088952315,69.52549964394879,8.137693445182379,8.28072689277728,0.04417569683078382,8.513733990163614,9.99686176033181,-0.1483593357320738,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-07-31,316.64794921875,323.66469029091354,315.64412776599033,321.7067592345927,25799600,301.28367004394534,300.36524930183043,63.6839296795338,8.612592473488291,8.347100008919481,-0.021138052768575166,8.333770231821923,9.99686176033181,-0.16636136103323365,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-01,320.7327575683594,322.1540190549493,312.7320917953881,315.5944509795889,22817900,303.1069305419922,302.3050119938808,65.54626520352802,9.21236881730374,8.520153770596334,0.012900157287257352,8.441277178608289,9.99686176033181,-0.15560729146982724,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-02,312.3842468261719,316.4392659968909,308.7466676964914,316.0516409351694,20461100,304.09782257080076,303.26493912076563,58.898367264127224,8.91131673325475,8.598386363128018,-0.02602949198417359,8.221555021951517,9.99686176033181,-0.17758640470800802,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-03,311.2711181640625,314.01421762187664,308.03108215696903,308.03108215696903,15180200,305.15132904052734,304.0274323629844,58.05292963733085,8.485099660361413,8.575729022574698,-0.0035633316129695114,8.192258895034028,9.99686176033181,-0.1805169370710479,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-04,308.826171875,316.4591093262651,308.2994203919709,313.0302353033232,17612800,306.15513916015624,304.4844551736526,56.14654727225844,7.859434162410253,8.43247005054181,-0.007854716182738919,8.127911026518017,9.99686176033181,-0.18695374394691644,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-07,314.6204833984375,315.1273684130836,308.55785108916643,311.3108991390347,16236500,307.2712600708008,305.4497911950607,59.53774530304388,7.741898476000074,8.294355735633463,0.018762372010953765,8.28040991686948,9.99686176033181,-0.1716990676287354,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-08,310.7245178222656,315.9423518874325,308.2099896220552,312.4737139507315,15183500,307.98436584472654,305.9521461119374,56.38072091322682,7.250796072012633,8.085643802909297,-0.012383063982639664,8.177873071066402,9.99686176033181,-0.1819559710711688,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-09,303.3399963378906,311.7084210744375,300.9944704116668,310.96301625931727,19955800,307.77913055419924,305.70336994298054,50.87422535247096,6.194320439684645,7.707379130264368,-0.02376549342205092,7.983521882389606,9.99686176033181,-0.20139719105962497,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-10,303.86676025390625,310.4263289606165,302.0082223586352,306.05329326634325,14358900,307.39798126220705,305.5284547344973,51.2400611200132,5.338027872731743,7.233508878757843,0.0017365461936278415,7.997385636926214,9.99686176033181,-0.20001038039153907,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-11,299.7918701171875,302.85298565091904,298.5196835435255,300.7161647396788,14046300,307.0386993408203,304.9821133423726,48.246895841075585,4.2812486954350675,6.643056842093289,-0.013410121374624273,7.890139724855357,9.99686176033181,-0.21073833828892807,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-14,304.3139953613281,304.3338619035578,296.4226408204972,299.13592519949583,15641900,306.8185577392578,304.9184830584636,51.624130293331284,3.765237978334312,6.067493069341493,0.015084215733978779,8.00915629463631,9.99686176033181,-0.1988329451131197,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-15,300.0999755859375,305.34762400687663,298.1917260098696,304.2643060364655,11623600,306.3166534423828,304.4595775848897,48.45114870957735,2.9818862608784684,5.450371707648889,-0.0138476042496406,7.898248667894669,9.99686176033181,-0.20992718942704333,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-16,292.4869079589844,299.2352841208073,292.4769595227071,298.36070131576014,18547700,305.23730621337893,303.31932333480347,43.276139606662014,1.7268573124495674,4.705668828609025,-0.025368438008329774,7.69788243618881,9.99686176033181,-0.2299701025441302,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-17,283.34332275390625,294.2361651409666,283.204196270059,291.25454537464464,23950100,304.37114868164065,301.4168470890037,38.02325517405717,-0.005509570199819791,3.7634331488472563,-0.031261519597179155,7.457234933553113,9.99686176033181,-0.25404240727386074,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-18,281.5145263671875,283.9395789060304,272.6988777377284,277.3203811071162,35347900,303.8240219116211,299.52138797264024,37.054478745463015,-1.5086011749744443,2.7090262840829165,-0.006454347923021686,7.4091033447482495,9.99686176033181,-0.25885707711313494,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-21,288.1238098144531,288.7201397492464,280.1231433753286,281.7133464245771,20181500,303.73904571533205,298.43590433852717,42.733204040969355,-2.1418087250875146,1.7388592822488302,0.023477592906324674,7.5830512568771375,9.99686176033181,-0.24145682528419352,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-22,285.8379211425781,291.1054366525672,284.9931229074211,290.75757498743184,12980200,303.39765014648435,297.2360964151035,41.343944721672145,-2.7958535233589146,0.8319167211272812,-0.00793370278335237,7.522889582014148,9.99686176033181,-0.2474748813807292,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-23,292.4372253417969,295.577868128935,285.907501811139,286.7324031784581,18287000,303.18247680664064,296.77906107478856,46.72839532560893,-2.7499799844787276,0.1155373800060795,0.02308757414985174,7.696574853060047,9.99686176033181,-0.23010090190498086,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-24,284.9931030273437,297.6252212635556,284.8837915482528,296.67111160823754,18360900,301.94212341308594,295.65658887979384,42.04031987865751,-3.276533493523516,-0.5628767946998396,-0.025455453920931514,7.500655046538976,9.99686176033181,-0.24969903292030535,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-25,283.7507629394531,286.62307068516355,274.3387837050851,284.3769078296585,23701400,299.95537109375,294.52270069499946,41.29570738808063,-3.75084005612797,-1.2004694469854658,-0.0043591935197511145,7.467958239666215,9.99686176033181,-0.25296974003386213,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-28,288.4815979003906,289.66430924281576,284.0489023100417,286.235435127281,14239300,298.547053527832,293.9473575717034,45.27095475659696,-3.7023146019555497,-1.7008384779794827,0.016672501289263453,7.592467783045215,9.99686176033181,-0.24051487706145794,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-29,296.16424560546875,297.3171420810114,286.41435258373576,286.81189577136405,20844500,297.3186279296875,294.1584897653953,51.06607147386729,-3.0092436787434735,-1.962519518132281,0.026631326784770648,7.794665273678335,9.99686176033181,-0.22028878056430995,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-30,293.2919616699219,296.4624193263805,291.63218022598824,295.3492862928779,17717000,296.364013671875,294.0759632801121,48.97799476147084,-2.661074082153732,-2.1022304309365714,-0.0096982805256417,7.7190704232507255,9.99686176033181,-0.2278506386993874,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-08-31,294.0771179199219,299.25518813400873,293.84851619427843,293.98764265248815,17229900,295.50431365966796,294.07607324580823,49.58485464720982,-2.2953324571087705,-2.140850836171011,0.002677046604105726,7.739734734514141,9.99686176033181,-0.22578355887385523,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-01,294.5640869140625,299.8912316773539,292.66578582943225,297.5357575016883,12842300,294.7912094116211,294.12255073802294,49.982215664619865,-1.9437785865910087,-2.1014363862550107,0.0016559227646988361,7.752551137453754,9.99686176033181,-0.22450151624419032,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-05,298.3109741210937,299.5433972627484,293.699419184796,295.2001467861527,14956000,293.9757339477539,294.52144820307734,53.04860124096977,-1.3472963343527908,-1.950608375874567,0.012720108708039302,7.851164430686799,9.99686176033181,-0.21463709122789681,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-06,297.3370056152344,301.44167572223057,293.84850159896115,299.8614212554446,15418100,293.30635833740234,294.7895965280447,52.15355553613263,-0.9423086234158973,-1.7489484253828331,-0.0032649436003113763,7.825530821623836,9.99686176033181,-0.21720125683081418,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-07,296.840087890625,305.16871887218565,290.4295943547749,296.1741795776544,33748700,292.9813629150391,294.98488141971904,51.67451535233599,-0.6539121598482325,-1.529941172275913,-0.0016712273118550947,7.812452580784974,9.99686176033181,-0.2185094914700844,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-08,296.0647888183594,303.3796782126488,294.9615742165877,297.3866263230968,17548000,292.59126434326174,295.0877297433991,50.88913051209413,-0.48235574361723366,-1.3204240865441772,-0.0026118408661545134,7.792047697869585,9.99686176033181,-0.22055062031677472,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-11,305.6755676269531,307.1465105386814,299.43404660082416,299.563254939566,19489300,292.88544921875,296.09609525611853,59.17290999643831,0.4242232993417474,-0.9714946093669923,0.03246174206312036,8.04499114038136,9.99686176033181,-0.19524833560223862,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-12,299.8117370605469,306.76884815895613,298.3905059297866,304.4531070510654,13480400,292.66033630371095,296.4499659041593,53.26908277311201,0.661901612039685,-0.644815365085657,-0.01918318370005445,7.890662597470113,9.99686176033181,-0.21068603461330546,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-13,303.19091796875,305.2979240357972,299.4738423723781,300.5074485328093,13210900,292.81488342285155,297.0919613388822,55.99390549473421,1.1101380649556063,-0.2938246790774043,0.011271009405214416,7.979598329819573,9.99686176033181,-0.2017896694857649,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-14,309.81011962890625,310.95306761186254,303.1611062560932,304.86062074084737,19343100,293.68104400634763,298.30321450936066,60.813883189675025,1.976696807908354,0.16027961831974738,0.021831793988098536,8.153807276663969,9.99686176033181,-0.1843633059908061,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-15,298.4700622558594,310.0884425456361,296.91962246957945,309.7008174337644,28131100,294.4373809814453,298.319104770932,50.59048322559824,1.7284781772389692,0.4739193301035918,-0.03660325036067291,7.855351427523561,9.99686176033181,-0.21421826010497616,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-18,300.6963195800781,301.73990462126875,295.97542195775617,296.3630470580676,14234200,295.39647064208987,298.54550618132686,52.28630594946558,1.6919003109572373,0.7175155262743209,0.007458896572046569,7.913943681358538,9.99686176033181,-0.20835719537889633,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-19,303.2008361816406,304.2941025217708,297.9730546201246,300.6267088125045,15924400,296.1503219604492,298.98887094326153,54.191120710151964,1.8437520214200163,0.94276282530346,0.008329056388385547,7.979859364535081,9.99686176033181,-0.2017635578197475,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-20,297.833984375,306.1725644483094,297.5954341908518,303.1809965191414,19379500,296.7501251220703,298.8788817462842,49.619767263512536,1.5135878097551654,1.0569278221938012,-0.01770064975488872,7.838610668830176,9.99686176033181,-0.21589286150436865,0.4013061101458515,0.6793624139512061,-0.767360903556843
2023-09-21,293.9180603027344,298.4203035818118,291.4731109920652,293.88824532726744,21319600,296.8241668701172,298.40642256118423,46.535177680850474,0.9252818739423674,1.0305986325435144,-0.013148009554662221,7.73554854086112,9.99686176033181,-0.22620230965318805,0.4013061101458515,0.6793624139512061,-0.767360903556843
