date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2021-10-20,141.447021484375,143.2673281563743,140.94744950875403,143.24224650306607,17940000,137.9894989013672,139.20709026411149,55.948570822558494,0.5582283674937116,-0.16727572271190766,-0.00978319934599925,17.795193119864855,18.223408584811494,-0.02349809932393988,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-10-21,141.81004333496094,141.8785745941508,140.674306693,141.22554231673126,14850000,138.036873626709,139.45499055657334,56.73524642488405,0.6891948657639091,0.00401839498325568,0.0025664863549357264,17.840864240190434,18.223408584811494,-0.020991920520285968,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-10-22,137.6828155517578,140.5963797858195,136.2382029644016,139.39708248718503,30182000,137.83783645629882,139.28621198468613,46.5558833463767,0.4547123291017101,0.09415718180694657,-0.029103917368211052,17.321625201566462,18.223408584811494,-0.049484890768274475,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-10-25,137.8297882080078,138.25964686111496,135.81905782730348,137.86703939152696,21082000,137.70236282348634,139.14750495833582,46.92110149417903,0.27754334755323384,0.13083441495620401,0.001067472768195632,17.340115564770027,18.223408584811494,-0.04847024177341103,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-10-26,138.72268676757812,139.88224736319526,138.06071289625487,139.65034433711952,28258000,137.87557678222657,139.10704608302555,49.19268623516646,0.20680122889774566,0.14602777774451237,0.0064782698368714975,17.45244951240114,18.223408584811494,-0.042305975241806154,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-10-27,145.43226623535156,148.10447021617642,138.9516062974403,138.9516062974403,51850000,138.46685638427735,139.7094480022947,62.26224584403936,0.6842568914385083,0.25367360048331156,0.04836685061481649,18.296569530830073,18.296569530830073,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-10-28,145.13580322265625,146.42249979853773,143.77959029623452,146.2978492680835,32418000,139.10566024780275,140.22624373756722,61.50934853098955,1.0268845702917417,0.4083157944449976,-0.0020384954478778194,18.259272057129696,18.296569530830073,-0.0020384954478778286,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-10-29,147.2627410888672,147.60292715853765,144.1798493505246,144.53094707743935,28954000,139.6920478820801,140.89638634245293,64.7982037742446,1.453292928289983,0.6173112212139946,0.014654811693486591,18.526858250787072,18.526858250787072,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-01,142.7967987060547,147.3908636161742,142.60361692550896,147.1579452208492,32272000,140.18909759521483,141.0773779961293,54.30572480433532,1.4145542958615067,0.7767598361434971,-0.030326356482238026,17.96500614297781,18.526858250787072,-0.030326356482238047,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-02,144.87161254882812,145.9219201385942,143.6579180531797,143.82516950418773,21150000,140.67010650634765,141.4387336678149,57.7302146816134,1.533595453970861,0.9281269597089699,0.014529834433084199,18.226034707824617,18.526858250787072,-0.01623715898779951,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-03,145.79229736328125,145.91199217548763,144.06760393285256,145.28079829936905,17886000,141.13869934082032,141.85335878166882,59.19171516154029,1.682829389779613,1.0790674457230987,0.006355177513764465,18.341864393764876,18.526858250787072,-0.009985171501721658,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-04,147.6724395751953,148.9308264133786,145.63835516823806,146.19951743723934,24700000,141.61034622192383,142.4075569524809,62.075440346820095,1.9305558761667214,1.2493651318118233,0.012896032547104808,18.57840167396145,18.57840167396145,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-05,148.2266387939453,149.5473584112733,147.64163761262552,148.3383771869888,20408000,142.06647491455078,142.96175522309656,62.90749449644,2.1468525666988967,1.4288626187892381,0.003752895397030498,18.648124472087844,18.648124472087844,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-08,148.3363800048828,150.00793955344773,148.10644717379196,148.98047078535745,18388000,142.5881034851074,143.47362424993332,63.080228789663245,2.3006045140943456,1.6032109978502596,0.0007403609218317175,18.66193081471243,18.66193081471243,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-09,148.23410034179688,149.3564097124549,146.5044360276713,148.72821653544935,16876000,143.2106201171875,143.9270029253489,62.786758134704925,2.386688664837834,1.7599065312477744,-0.0006895116564296089,18.649063195884203,18.66193081471243,-0.0006895116564296413,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-10,145.6294403076172,147.6893339766813,144.33727269624433,147.00377876436102,22708000,143.6439567565918,144.08913981889825,55.68224097098698,2.2191556330374738,1.8517563516057145,-0.01757126078394844,18.32137564309299,18.66193081471243,-0.0182486568512493,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-11,145.75057983398438,147.49289849249797,145.69744613170067,146.10713334614317,12464000,143.90894241333007,144.24737220128742,55.931993229334324,2.072271588766938,1.8958593990379593,0.0008318340447597272,18.336615987099744,18.66193081471243,-0.017432002660529605,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-12,148.62838745117188,148.8409374295706,145.4585815059369,146.82672138828437,17048000,144.30475845336915,144.66461174889548,61.484931846223525,2.163144565267743,1.949316432283916,0.019744742151046157,18.69866774168778,18.69866774168778,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-15,148.37265014648438,149.45425299023046,147.64214502137054,148.9804900609706,16248000,144.62394943237305,145.0177582629516,60.752310990871145,2.1892894249412223,1.9973110308153774,-0.0017206491241218425,18.666493895415798,18.69866774168778,-0.0017206491241218583,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-16,148.0627899169922,148.81414851055274,147.3417263298564,148.15664533209406,17254000,144.88486404418944,145.30776127762212,59.822211338296505,2.160105927176744,2.0298700100876506,-0.0020883918241418886,18.627510942179217,18.69866774168778,-0.00380544755870068,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-17,148.0488739013672,148.60905113741535,147.55327246281385,148.2147462561151,15290000,145.21495666503907,145.5688196227407,59.77794827802341,2.111514662129906,2.046198940496102,-9.398725792486573e-05,18.625760193503798,18.69866774168778,-0.00389907715304427,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-18,149.68466186523438,150.57953892529528,147.98579274933263,148.13228173562428,26658000,145.60868759155272,145.9608045982163,63.2226831360836,2.179871945468591,2.0729335414906,0.011048972685580694,18.831555709129997,18.831555709129997,0.0,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-19,148.93331909179688,150.817929045252,148.86875845168012,149.9737001677065,19766000,146.17121276855468,146.24390121665255,60.653226589722195,2.1486502003974124,2.0880768732719623,-0.0050195040966452,18.737030638101817,18.831555709129997,-0.0050195040966451695,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-22,146.07884216308594,149.71992543024416,146.00632511481075,149.1212695387152,24608000,146.5836654663086,146.22818130678905,52.00569143676734,1.8719951157818286,2.0448605217739355,-0.01916614056624588,18.3779140750979,18.831555709129997,-0.024089440141801928,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-23,145.75953674316406,146.69016469557673,143.90472174702623,146.11311989749078,18126000,146.93550796508788,146.18354849120573,51.12756316937406,1.6084376215076759,1.9575759417206837,-0.0021858430364980475,18.33774283959149,18.831555709129997,-0.026222627443312947,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-24,145.72030639648438,146.00088754584112,144.21213346468224,145.35531145205812,16464000,146.94990997314454,146.13943019647036,51.013592387045996,1.3804874473810287,1.842158242852753,-0.00026914428761404263,18.332807340858476,18.831555709129997,-0.02648471406054442,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-26,141.83538818359375,144.309454901125,141.51707089517092,144.0298739957344,16992000,146.7848892211914,145.72952143333924,41.215465445626705,0.876253949844596,1.6489773842511217,-0.02666010186885215,17.844052829609147,18.831555709129997,-0.05243873075457513,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-29,145.1208953857422,145.86381249404158,143.3177289782317,143.3177289782317,26276000,146.67779693603515,145.6715570478538,49.9675953836963,0.7333051579308005,1.4658429389870575,0.023164227519126834,18.257396529217534,18.831555709129997,-0.030489205925461435,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-11-30,141.48379516601562,145.63190725432978,141.10041710850942,144.46167744579685,41590000,146.6121467590332,145.27272258291683,42.43547476359076,0.32281243838562546,1.2372368388667712,-0.02506255360441978,17.79981955002687,18.831555709129997,-0.05478762217201816,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-01,140.6554412841797,145.5034141829971,140.53824706981743,143.23230457794105,28476000,146.40133819580078,144.8329815068466,40.92248449092725,-0.06855695283908858,0.9760780805255993,-0.005854761535509789,17.695605851186357,18.831555709129997,-0.060321615244613255,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-02,142.79930114746094,143.69169287261596,140.0237846584891,140.860072277834,21250000,146.25168838500977,144.6392976630956,46.26258025387142,-0.20338395740765236,0.740185672938949,0.015241926254028204,17.96532097059049,18.831555709129997,-0.045999106601667304,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-03,141.55181884765625,144.22602349422434,140.19063510360218,143.51340136241285,26688000,145.9456573486328,144.34525206162516,43.78258470733835,-0.4062141420835701,0.5109057099344452,-0.008735913199718559,17.808377485986327,18.831555709129997,-0.05433317559884915,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-06,142.81915283203125,143.3703885477596,139.6910685963369,142.59817661420388,22198000,145.6752830505371,144.19990927785432,46.89703356532902,-0.4593995912432547,0.31684464969890525,0.008953145178155264,17.967818475005753,18.831555709129997,-0.04586648322982063,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-07,147.03033447265625,147.2920475344647,144.7121984110845,144.9580137948666,23258000,145.60998077392577,144.46947358212117,55.682809558661035,-0.1598990619453673,0.22149590737005073,0.02948611273151669,18.497619596099202,18.831555709129997,-0.017732794793416596,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-08,147.70968627929688,148.14271234135333,146.19951300271396,147.32332270438113,18964000,145.5837600708008,144.7780652675665,56.921041443981736,0.13076786794249529,0.20335029948453967,0.0046204873917834455,18.583087614220986,18.831555709129997,-0.013194241556397162,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-09,147.099365234375,148.58816989341202,146.52629107389916,147.1688815821325,18580000,145.65725631713866,144.9991414548816,55.42285134469696,0.30832155737149947,0.22434455106193166,-0.00413189588506635,18.50630423097596,18.831555709129997,-0.01727162020906999,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-10,147.66448974609375,148.38455297770415,146.35593967200518,148.08660413983958,21634000,145.75295181274413,145.25298414928275,56.5629051260692,0.48899809495443947,0.2772752598404332,0.003841787561885912,18.577401520387,18.831555709129997,-0.01349618654287695,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-13,145.7073974609375,147.55277096105374,145.36524121443088,147.43507660793463,24104000,145.6069023132324,145.2962616075356,51.637622717917885,0.46885983703739953,0.31559217527982647,-0.013253642013197786,18.331183291100352,18.831555709129997,-0.0265709549310922,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-14,143.9851837158203,144.453475676983,141.27571311088354,143.7860459692288,24778000,145.3875289916992,145.17139704641986,47.70130520831423,0.31035429533190495,0.3145445992902422,-0.011819672680509541,18.11451470475312,18.831555709129997,-0.03807656762150769,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-15,146.36688232421875,146.5146140427253,141.73558084850194,143.38478694937584,27280000,145.30273361206054,145.2852527871626,53.03339534283553,0.3726252921547655,0.32616073786314687,0.016541275615546303,18.41415188512631,18.831555709129997,-0.022165127005482666,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-16,143.8540496826172,147.5418102856595,143.11311797989157,147.07053286369882,27400000,145.09299240112304,145.14894772958684,47.52766933445439,0.21671278216282985,0.3042711467230835,-0.017168041032911807,18.09801696997619,18.831555709129997,-0.03895263622846466,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-17,141.8323974609375,143.4782390274072,140.8242967688565,141.74449800342808,43404000,144.70037918090821,144.83308579923929,43.60543653836022,-0.06918195739120847,0.2295805259002251,-0.014053495373540281,17.843676572218374,18.831555709129997,-0.05245871090898109,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-20,141.43362426757812,141.6412033642859,139.2967431830419,139.72341923536803,20264000,144.32539443969728,144.50932755812872,42.8541868584537,-0.32419613107171585,0.11882519450583691,-0.00281158043224361,17.79350764032864,18.831555709129997,-0.05512279945613227,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-21,143.24026489257812,143.7086022655274,140.77165425025518,142.17703009097306,19548000,144.18346557617187,144.3884644471239,47.285234686111146,-0.37617953773226986,0.019824248058215546,0.012773770271077955,18.02079781924287,18.831555709129997,-0.0430531551620057,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-22,145.95025634765625,146.30183908750843,142.98454325897097,143.12062073735936,18438000,144.1930015563965,144.5372065328889,53.153142923833876,-0.19643867715828378,-0.023428336985084317,0.018919201644247652,18.361736926975343,18.831555709129997,-0.024948484841689125,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-23,146.14239501953125,147.56277432252065,145.95204724955434,146.08974628124307,13818000,144.21410598754883,144.69008162685483,53.54795228913587,-0.038050146733866086,-0.026352698934840674,0.0013164668338596641,18.385909544651764,18.831555709129997,-0.02366486186067854,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-27,147.05764770507812,147.41768692965346,146.24918483206406,146.4612347049545,13256000,144.47521896362304,144.91556411049515,55.47299929965532,0.15948866138285211,0.010815573128697884,0.006262745902204214,18.50105582431083,18.831555709129997,-0.017550322975118528,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-28,145.45265197753906,147.36605678300575,144.94363825767678,147.36605678300575,18624000,144.4918067932129,144.96671533592792,51.4466527501194,0.1844041520252233,0.04553328890800297,-0.010914058211769162,18.29913422406511,18.831555709129997,-0.028272835940301857,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-29,145.50875854492188,146.18338693573227,144.51555521525435,145.43427132621284,17022000,144.69305496215821,145.01833849868925,51.578961360190796,0.20629910132797136,0.07768645139199665,0.00038573767215654975,18.30619288950318,18.831555709129997,-0.027898004166066255,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-30,145.0101776123047,146.0629707608466,144.7678327162614,145.45463066503817,12978000,144.91079177856446,145.0175612714145,50.26806678899158,0.18132943904780063,0.09841504892315744,-0.00342646681617631,18.243467327036775,18.831555709129997,-0.03122887939672994,0.2751614903189818,0.833559911432604,-0.4460185158945188
2021-12-31,143.69615173339844,145.37019687634756,143.69416641809505,144.55477786949103,17298000,144.95563430786132,144.89171274398439,46.88593381384589,0.054877303741250216,0.08970749988677601,-0.009061611402334746,18.078152115487978,18.831555709129997,-0.04000750682944114,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-03,144.08847045898438,144.56074822207472,142.5271637905284,143.49354263214246,25214000,145.08246688842775,144.8152134787463,48.01062399296046,-0.013524183745516893,0.06906116316031743,0.0027301964656214484,18.12750902249865,18.831555709129997,-0.03738653871756375,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-04,143.43495178222656,145.6135400008662,142.8386751586961,144.56124701942412,22928000,145.1132568359375,144.68375998383965,46.253620072537856,-0.11909351500793264,0.03143022752666742,-0.004535537608776563,18.04529102357367,18.831555709129997,-0.04175250827392478,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-05,136.71791076660156,143.31725067199832,136.58878949088935,143.20104152385736,49642000,144.59763565063477,143.92510767743602,32.91886784891513,-0.7362796702063008,-0.12211175201992623,-0.0468298760669108,17.200232281348377,18.831555709129997,-0.08662711955288509,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-06,136.6160888671875,138.73658740768985,135.83395043682168,136.56295516304942,29050000,144.0429557800293,143.22901064788854,32.76466484681174,-1.2195619698710516,-0.3416017955901513,-0.0007447590359093148,17.187422252937104,18.831555709129997,-0.0873073622587526,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-07,136.0733184814453,137.3150650478679,134.8660800302803,136.96769547833836,19408000,143.4916534423828,142.54751615584632,31.90666158754655,-1.6276017286434126,-0.5988017822008036,-0.0039729609465679605,17.11913729555401,18.831555709129997,-0.09093345446471866,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-10,137.63214111328125,137.69768682416424,132.23556950904512,134.1807540369648,34096000,142.9900360107422,142.07938519941155,37.00854021435408,-1.804392307151744,-0.8399198871909918,0.011455755244541121,17.315249942409576,18.831555709129997,-0.0805194106180659,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-11,139.06581115722656,139.37568699571284,135.88359376896267,137.24129156044648,23502000,142.65795669555663,141.79237814777488,41.36020217512734,-1.8079737277520849,-1.0335306553032104,0.010416680524974797,17.495617369269745,18.831555709129997,-0.07094147506955875,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-12,140.68524169921875,141.8435746287931,140.152889270692,140.5923865356812,23642000,142.49295959472656,141.68693658124573,45.906099041015096,-1.6609906524766131,-1.159022654737891,0.011645065947670341,17.699354987330096,18.831555709129997,-0.0601225272774985,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-13,138.1853485107422,142.21229517301762,137.96982814883617,140.87643568208395,26566000,142.08388290405273,141.35345200310255,40.665327806641976,-1.7263259828660011,-1.272483320363513,-0.017769406074741423,17.38484796129923,18.831555709129997,-0.07682359175080627,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-14,138.83641052246094,140.24080142733288,136.5654521731575,136.5654521731575,23826000,141.83300094604493,141.11373376685097,42.50623193621427,-1.7059048307220905,-1.3591676224352285,0.004711512607779467,17.46675689165322,18.831555709129997,-0.07247403446413567,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-18,135.3641815185547,136.45769637406875,134.69526656196567,135.67158717761154,27382000,141.50959014892578,140.56615736225132,36.07744432950277,-1.9474517707417647,-1.476824452096536,-0.025009498523044238,17.029922060969046,18.831555709129997,-0.09567099372929001,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-19,134.72999572753906,137.45883429829988,134.57903599165317,136.0077658521999,20796000,141.17440872192384,140.01033244465967,35.03518983749839,-2.165095085758537,-1.6144785788289362,-0.004685033986843057,16.950136297320118,18.831555709129997,-0.09990780585895628,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-20,132.59909057617188,136.97464981865753,132.23955148290565,135.58615663934722,21930000,140.64235000610353,139.30449988575606,31.71934281315903,-2.4809266399604155,-1.787768191055232,-0.01581611533393401,16.6820509867158,18.831555709129997,-0.11414376781266479,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-21,129.20777893066406,133.84455060592666,129.1174092047253,132.10793029814172,41920000,139.80522613525392,138.34290741384254,27.292258855341956,-2.9706323291908916,-2.0243410186823643,-0.025575678013867398,16.25539622206864,18.831555709129997,-0.13680014157366574,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-24,129.48587036132812,129.88961676245856,123.79477529965224,125.17090173866907,55148000,138.97239990234374,137.49938007550784,28.177494146765568,-3.298267586065606,-2.279126332159013,0.002152280868578993,16.29038240036857,18.831555709129997,-0.13494229303261457,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-25,125.87410736083984,128.4594198525649,125.51903901665524,127.56255743673402,36008000,137.91322288513183,136.39221124553947,24.07731813871581,-3.805492626834706,-2.5843995910941517,-0.027893105173635635,15.835993050756349,18.831555709129997,-0.15907143863431988,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-26,128.361572265625,131.90481396879233,126.28925196599668,129.70487277094642,39630000,137.05866889953614,135.6273884855476,31.47309270185093,-3.961093476892188,-2.859738368253759,0.019761529650052623,16.148936496966897,18.831555709129997,-0.14245340393531594,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-27,128.24339294433594,131.70863187790096,128.0685942727313,130.46815841958804,30248000,136.19540061950684,134.92415081495602,31.317007549070098,-4.047289718642418,-3.0972486383314908,-0.0009206752395063411,16.13406857098978,18.831555709129997,-0.14324292585303564,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-28,132.38357543945312,132.46401860176192,127.81980509066948,129.11642823265385,30518000,135.56407051086427,134.6821912553843,42.14243390161347,-3.738428458652294,-3.225484602395652,0.03228378788226727,16.654937418413567,18.831555709129997,-0.11558356220464315,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-01-31,134.77618408203125,134.9202027873915,131.37496025728166,133.28587918578657,34056000,135.1180721282959,134.6911429531602,47.31081086230258,-3.2629766001791154,-3.2329830019523444,0.018073304295006087,16.95594717039084,18.831555709129997,-0.09959923480086232,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-01,136.9413604736328,137.26067796683688,133.65361785494792,136.89816850136742,51204000,134.7607166290283,134.9054493836814,51.53039634369798,-2.6805660405048286,-3.1224996096628415,0.016064977698758254,17.228344083544492,18.831555709129997,-0.08513431658799327,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-02,147.03033447265625,151.06622298026883,144.56817969394015,150.83131925347337,89750000,134.94048576354982,136.06020034453616,65.42506169238513,-1.3888952711455431,-2.775778741959382,0.07367368020975662,18.497619596099202,18.831555709129997,-0.017732794793416596,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-03,141.6809539794922,148.10420757945724,141.23848624533957,144.30748100394734,56930000,135.18863792419432,136.59551021453197,56.22211380019172,-0.787805844223044,-2.3781841624121145,-0.03638283563966793,17.824623742609223,18.831555709129997,-0.05347046107468376,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-04,142.04397583007812,143.55289140192704,138.86721335908675,142.04496091029878,49224000,135.46003227233888,137.11441170172685,56.66757489217196,-0.2789299821233726,-1.9583333263543663,0.002562248773667175,17.870294862934802,18.831555709129997,-0.051045216924332615,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-07,137.99365234375,142.86878272644037,137.75627838496425,142.7322203346496,44610000,135.5560489654541,137.19814890572906,50.494004162216505,-0.20016210637203358,-1.6066990823579,-0.028514574184922648,17.360731014359207,18.831555709129997,-0.07810425848448087,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-08,138.2667999267578,138.88665780131754,135.94270798535706,138.0465663228581,34256000,135.58778190612793,137.2999251934461,50.882627841716705,-0.1143787827785161,-1.3082350224420232,0.001979421360102762,17.39509521615603,18.831555709129997,-0.07627943836193718,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-09,140.49159240722656,141.20918544454267,139.42290163188508,139.8924363199976,28628000,135.65907096862793,137.6038934995204,54.04682687253118,0.1316101590233245,-1.0202659861489538,0.016090576202293372,17.67499232127774,18.831555709129997,-0.061416242275274625,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-10,137.6604461669922,140.46972797265894,137.11171107310065,138.5518527480684,33018000,135.5078311920166,137.60927946785105,49.662390530641304,0.09699028333344017,-0.796814732252475,-0.020151712936871458,17.31881094985794,18.831555709129997,-0.08033031272815347,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-11,133.21835327148438,138.33657184426212,132.38256584785577,137.8069473162825,38808000,135.2594814300537,137.19109602057804,43.67561938184668,-0.28559384208614347,-0.6945705542192088,-0.0322684766699014,16.759959302772018,18.831555709129997,-0.11000665257590053,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-14,134.3804168701172,135.24102842531744,132.39599547702588,132.45905576690186,26792000,135.03668174743652,136.92341229196273,45.525671098961375,-0.48938437872521945,-0.6535333191204109,0.00872299927221487,16.90615641557245,18.831555709129997,-0.10224324125404394,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-15,135.49826049804688,136.96272612403433,134.61828081664774,136.5371411862396,26578000,135.04338569641112,136.78768354968503,47.31827075220094,-0.5542995880665842,-0.6336865729096456,0.008318500968858666,17.046790294095064,18.831555709129997,-0.09477525078661637,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-16,136.55303955078125,137.008419376831,133.90729609790216,135.50321689003454,25610000,135.13453788757323,136.76533650217038,49.022906583868185,-0.5147003594057367,-0.6098893302088639,0.007784447186682364,17.179490132841895,18.831555709129997,-0.08772857653428709,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-17,131.4092254638672,135.9094197485801,131.30344302041073,135.22460724536123,30968000,135.075044631958,136.25523068899864,41.90228721947779,-0.8881425392183928,-0.6655399720107698,-0.03766898271789243,16.53235621592567,18.831555709129997,-0.12209291301884416,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-18,129.58074951171875,132.91444267162132,129.4213938501965,132.13328925103136,31858000,135.09369316101075,135.619565814972,39.69507537684246,-1.3164654906478859,-0.7957250757381931,-0.01391436518778666,16.302318974122706,18.831555709129997,-0.13430843282804594,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-22,128.52297973632812,131.0042601787714,126.87277350874812,129.10152487204434,38906000,135.04554862976073,134.94370047414878,38.433810458656424,-1.721424189768868,-0.9808648985443281,-0.008163016338279205,16.169242877985102,18.831555709129997,-0.1413750872347812,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-23,126.71783447265624,130.85352664157858,126.63689119712654,130.187597326834,26432000,135.08773498535157,134.16028466448284,36.31329690870654,-2.1630823461278794,-1.2173083880610385,-0.014045311331679744,15.942140827766256,18.831555709129997,-0.15343474145170505,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-24,131.77174377441406,132.13278321849418,123.91651024825588,124.15040615809976,43166000,135.25824356079102,133.9328045797144,45.39666202163334,-2.08129944916206,-1.3901066002812428,0.0398831728997735,16.577963986792597,18.831555709129997,-0.1196710328740819,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-25,133.6051788330078,134.46877567717863,130.86939968951367,132.61793172469987,26236000,135.5263328552246,133.9016021276471,48.27864033647561,-1.847249089894575,-1.4815350982039093,0.013913719330697294,16.808625124779237,18.831555709129997,-0.1074223827068092,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-02-28,133.9741973876953,134.71859977074612,131.92248747870286,132.37860992669,29676000,135.60586395263672,133.9085159619374,48.86365740113712,-1.6133876520331114,-1.5079056089697498,0.0027620078645957946,16.85505067956692,18.831555709129997,-0.10495707630808329,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-03-01,133.25608825683594,135.1858753146005,132.47194934752673,133.5659641440172,24640000,135.52985916137695,133.84637999002297,47.73220312012037,-1.46906175358302,-1.5001368378924038,-0.005360055479797454,16.76470667280964,18.831555709129997,-0.10975455603587213,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-03-02,133.8356170654297,134.69374305838318,132.525581795612,133.6933411912823,23966000,135.37457199096679,133.84535494958553,48.763304611805914,-1.2930142443843806,-1.4587123191907994,0.004348985597391719,16.837616140674186,18.831555709129997,-0.10588289142192861,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-03-03,133.3951416015625,135.78459743953013,132.524103437031,135.05428933843208,19780000,134.69281234741212,133.80247748786906,47.988423493560724,-1.1754877229630551,-1.4020673999452506,-0.003291167728930122,16.782200721799885,18.831555709129997,-0.10882558079556512,0.2751614903189818,0.833559911432604,-0.4460185158945188
2022-03-04,131.2239990234375,133.28689328782372,129.52214421761676,132.47594498459415,24446000,134.1699645996094,133.55690811030414,44.25540949264423,-1.2432092269652912,-1.370295765349259,-0.016276024389328847,16.509053213545258,18.831555709129997,-0.12333035737768248,0.2751614903189818,0.833559911432604,-0.4460185158945188
