date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2021-12-07,324.66943359375,325.5224754165233,319.99694767134787,321.48982263242334,31021900,324.13220062255857,320.91560764080117,56.1575519102576,2.045390892837247,4.035602473308638,0.026763607978722792,21.82948637698458,22.36329759341275,-0.02386996882720047,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-08,324.7178955078125,325.2316731225476,320.6755096835337,325.0474859037222,24761000,324.11443786621095,321.27773029480227,56.20480659437229,2.15261799736345,3.659005578119601,0.0001492654036632235,21.832744764080402,22.36329759341275,-0.02372426638406961,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-09,322.9051513671875,326.19138168495977,321.95513458519,324.1750551564324,22214200,324.2552017211914,321.43272277788657,53.86604585553933,2.0674902076704598,3.340702504029773,-0.005582519983353906,21.710863030143457,22.36329759341275,-0.02917434517624408,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-10,332.0561828613281,332.502095755915,324.5433804062018,324.72756760726975,38095700,324.77465667724607,322.44448088107146,62.377091612469926,2.7072303183248323,3.214008066888785,0.02833968877670401,22.326142131491373,22.36329759341275,-0.0016614482620988984,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-13,329.0122985839844,333.2679521970493,328.70208542193865,330.2531216486118,28899400,324.9343597412109,323.06998732896795,58.51041213257132,2.934782595792228,3.1581629726694738,-0.009166774884643347,22.12148341252944,22.36329759341275,-0.010812993024541147,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-14,318.29071044921875,324.3979082511079,314.19016462153087,323.02135623855355,44438700,324.58943328857424,322.6148181023252,47.37143611029619,2.2243360947862243,2.9713975970928237,-0.032587195618247744,21.40060630519952,22.36329759341275,-0.0430478235238794,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-15,324.4076843261719,324.93116535043464,314.56834150251177,318.55253649678184,35381100,324.38392333984376,322.7855672665011,52.88273965679746,2.130333634384158,2.8031848045510905,0.019218197943383197,21.81188739328126,22.36329759341275,-0.024656927174009895,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-16,314.9560852050781,326.45311271750325,313.1336198644179,325.435231330319,35034800,323.69468078613284,322.0399023082703,45.035127066083355,1.2784339576356842,2.4982346351680094,-0.02913494216613799,21.176399315543698,22.36329759341275,-0.053073491192938374,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-17,313.8896484375,314.9753941632298,307.5401319362226,311.05903557874205,47750300,322.84791107177733,321.26368765391123,44.23744803714989,0.5113502641070227,2.100857760955812,-0.0033859855950512108,21.104696332506215,22.36329759341275,-0.056279770711331195,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-20,310.11883544921875,312.92036870191265,307.8504570585619,310.2545352246135,28326500,321.7234130859375,320.20227315822626,41.44229767158519,-0.39627418161569494,1.6014313724415108,-0.012013180450683336,20.851161807106944,22.36329759341275,-0.06761685212073618,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-21,317.2729187011719,317.6994543581608,310.0121387107605,313.39534333476564,24740600,321.1156036376953,319.9232870194592,48.13761648045186,-0.5321639103695475,1.1747123158792991,0.023068844694938306,21.332174020544123,22.36329759341275,-0.04610785008613177,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-22,323.0020446777344,323.3994701251989,315.78004861655177,318.2519911161229,24831500,320.89845886230466,320.21650203453305,52.792582765827724,-0.1755413816575242,0.9046615763719346,0.018057406223058514,21.717377752454063,22.36329759341275,-0.028883032042150467,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-23,324.4464416503906,326.09442308787044,322.5464379196948,322.5658151473103,19617800,320.74238739013674,320.61935342651947,53.91563651430613,0.22108675554136425,0.7679466122058205,0.004471788945167088,21.814493282205504,22.36329759341275,-0.024540401920372386,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-27,331.9689636230469,331.99804425764506,325.1637992915189,325.1928799261171,19947000,321.361344909668,321.7002686833316,59.34077662874601,1.1294030117861098,0.8402378921218784,0.023185712669218317,22.320277855471314,22.36329759341275,-0.0019236759588669493,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-28,330.8056335449219,333.2872793009484,329.9041044128956,332.647475844286,15661500,321.5852752685547,322.5674462891974,58.199732270595376,1.7353748529047834,1.0192652842784593,-0.0035043338552755987,22.242060150123226,22.36329759341275,-0.00542126861135338,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-29,331.4842529296875,333.7623049071674,329.28370986318623,330.85412323356366,15042000,322.1358932495117,323.4166659692441,58.69864160024578,2.2444976439858806,1.2643117562199437,0.0020514142322594076,22.28768782886996,22.36329759341275,-0.003380975646680181,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-30,328.9347229003906,332.62811104177933,328.4500259833207,331.4454493807866,15994500,322.58375244140626,323.94219520078184,55.99463626797534,2.4144233880059005,1.4943340825771352,-0.00769125533645687,22.11626753091888,22.36329759341275,-0.011046227036152058,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2021-12-31,326.02655029296875,328.97348632899786,325.5709339951503,328.14952521434043,18000800,322.91479949951173,324.1407052095616,52.9957155513755,2.288050319759975,1.6530773300137034,-0.008841184602765506,21.920733526953878,22.36329759341275,-0.019789749906526814,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-03,324.5046081542969,327.6551383305522,319.68671928603504,325.08625041123946,28865100,323.4838333129883,324.17536263286974,51.442945905172905,2.0415569438925445,1.7307732527894717,-0.00466815398103082,21.818404167472913,22.36329759341275,-0.024365522287747857,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-04,318.9402770996094,324.9408273421864,316.1387146989663,324.5821267708263,32674300,323.6205169677734,323.6767830582735,46.12216408011194,1.3812914861421746,1.6608768994600123,-0.017147155740980247,21.444280593193604,22.36329759341275,-0.04109487862334972,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-05,306.6968078613281,316.0902359259385,306.3090562672879,315.8866419326383,40054300,322.72188568115234,322.0596425633263,37.04323297272133,-0.12843872895120967,1.3030137737777678,-0.03838796827299884,20.621078230144803,22.36329759341275,-0.07790529799957265,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-06,304.2733764648437,308.9458623840181,301.95651073409414,303.5657082342745,39646100,321.6996597290039,320.3657124587089,35.55149075927744,-1.5031342655222488,0.7417841659177644,-0.007901717052041124,20.458136304662194,22.36329759341275,-0.08519142942996621,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-07,304.428466796875,306.8131674930467,300.5993490816287,304.5350859251237,32720000,320.7758255004883,318.84787953853424,35.729865266374006,-2.5506733145196563,0.08329266983028027,0.0005097072042030693,20.46856396412125,22.36329759341275,-0.08472514491107996,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-10,304.65142822265625,305.08766733673764,295.3646471311674,300.01772629144193,44289500,319.4055877685547,317.49583655606966,36.004086979655916,-3.324541192851086,-0.5982741027059931,0.0007323934851664049,20.483555007019284,22.36329759341275,-0.08405480357007616,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-11,305.339599609375,306.9196862901003,300.4053898512448,303.7885639690809,29386800,318.2219528198242,316.3380997040035,36.898999200043036,-3.838064563055184,-1.2462321947758315,0.002258881209694419,20.52982492453238,22.36329759341275,-0.08198579217675077,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-12,308.5289611816406,313.51165962850143,307.3753801663885,309.8861361997385,34372200,317.73386535644534,315.5943722256833,41.01576339329267,-3.9422370545949548,-1.7854331667396561,0.010445292966735353,20.744264960424907,22.36329759341275,-0.07239686482841147,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-13,295.47125244140625,311.05912310773493,294.69574914549776,310.66166805392663,45366000,316.287043762207,313.67788462718073,31.853138991729836,-5.020568483887303,-2.4324602301691858,-0.04232247335946815,19.866316359275576,22.36329759341275,-0.11165532380487013,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-14,300.7060241699219,301.3070437036342,294.45342117089507,294.9381181604768,39846400,315.57454071044924,312.44246934553706,37.84750310984239,-5.3906119617260515,-3.024090576480559,0.017716687106654083,20.218281670174665,22.36329759341275,-0.09591679913385905,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-18,293.38702392578125,300.31818359101004,292.5048720289629,294.7635761210545,42333200,314.5494094848633,310.62766501984606,33.421048355345846,-6.202952461426037,-3.6598629534696547,-0.024339386829193788,19.726181091582685,22.36329759341275,-0.1179216298855158,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-19,294.0462341308594,304.3024380013182,293.4355408334725,296.91566133072115,45933900,313.7457794189453,309.04848112565685,34.16786430445221,-6.716126084872201,-4.271115579750164,0.002246896254160413,19.770503773986253,22.36329759341275,-0.11593969129982962,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-20,292.3692321777344,302.1116299063916,291.923319227443,299.61060643856285,35380700,312.50059509277344,307.4599812258547,33.14917058608469,-7.1754260757431325,-4.851977678948758,-0.005703191398052976,19.65774880692728,22.36329759341275,-0.12098165644776848,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-21,286.9696350097656,294.80232361257026,286.5624766117885,293.4258010333453,57984400,310.698974609375,305.50851968146526,30.043283478365183,-7.884242354631056,-5.458430614085218,-0.01846841792397047,19.294701286516517,22.36329759341275,-0.1372157345793273,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-24,287.2992553710937,288.0165973652918,267.6011649113128,283.2568995161282,85731500,308.8416152954102,303.7743040328584,30.47154879908797,-8.323439326592506,-6.031432356586675,0.0011486245271798978,19.31686365365882,22.36329759341275,-0.13622471941040012,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-25,279.6604309082031,285.9614911267102,276.4420657108663,282.59769318056505,72848600,306.22618865966797,301.47774468765317,26.432985524385742,-9.182050423298904,-6.661555969929122,-0.026588389353894404,18.80325936173925,22.36329759341275,-0.15919111288498572,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-26,287.6288146972656,299.0579754289828,284.06145275492327,298.5635751438715,90428900,304.06734771728514,300.15879897428294,35.96678602151941,-9.114458126453712,-7.15213640123404,0.02849306840865906,19.339021917039044,22.36329759341275,-0.13523388774580922,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-27,290.6630859375,297.8947567081896,288.81153989507334,293.3967840472748,53481300,302.02628936767576,299.25444535173216,39.198027657906586,-8.715582602622305,-7.464825641511694,0.010549260314645537,19.543034293472523,22.36329759341275,-0.12611124491635584,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-28,298.82537841796875,299.03864626312003,285.438050786546,291.0411464452791,49743700,300.5208221435547,299.21358183423087,46.952799748847355,-7.652627363541853,-7.502385985917726,0.028081627407698484,20.09183450091769,22.36329759341275,-0.1015710265003195,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-01-31,301.462158203125,302.819303892865,296.9932364584316,299.4942895571127,46444500,299.2926025390625,299.4277319646018,49.20654844023738,-6.522276838796415,-7.306364156493465,0.008823814761369286,20.26912112676988,22.36329759341275,-0.09364345566191115,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-01,299.31005859375,301.1228203841136,295.7911541378428,300.90955255092064,40950400,298.03287506103516,299.4165249769016,47.43514908798875,-5.734024096352869,-6.991896144465346,-0.007138871499503208,20.124422475638003,22.36329759341275,-0.10011381856467454,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-02,303.8662109375,305.4754084003278,299.42639978521,300.1534452277407,36636000,297.2791717529297,299.8403045921967,51.422201626463256,-4.687648409223584,-6.531046597416994,0.015222182525893801,20.430760107790363,22.36329759341275,-0.08641558685833649,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-03,292.0299377441406,301.7045003566659,290.7794112211101,300.0177347073169,43730000,296.5458282470703,299.09646013047706,42.42034409346993,-4.758622032632729,-6.176561684460141,-0.03895225190336771,19.634935993494437,22.36329759341275,-0.12200175705402087,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-04,296.57635498046875,299.34880717402064,290.78907254882864,291.02171760463654,35096500,296.1609771728516,298.85645011619056,46.30835246469923,-4.397321678472565,-5.8207136832626265,0.015568325875929379,19.940619075594174,22.36329759341275,-0.10833279428934445,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-07,291.73907470703125,298.4181825772787,290.7211934712144,296.799311504928,28533300,295.52650756835936,298.1786048391278,42.98275969696254,-4.450019580319633,-5.546574862674029,-0.016310404360307396,19.615379515276373,22.36329759341275,-0.12287624696931067,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-08,295.23858642578125,296.20798026867743,290.7696950101349,292.02989517247903,32421200,295.0558654785156,297.89860308547577,46.003848085338895,-4.161431308415558,-5.269546151822334,0.011995347974090409,19.850672818205958,22.36329759341275,-0.11235484233536745,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-09,301.6850280761719,302.3829927766852,297.9819663435666,300.3860439692402,31284700,294.87313690185545,298.2592149893516,51.13968033165641,-3.373659609788149,-4.890368843415497,0.021834685392694064,20.28410601402479,22.36329759341275,-0.09297338957741182,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-10,293.12530517578125,299.6590099923369,291.49673067406343,294.734502451366,45386200,294.1029541015625,297.770271197583,45.01690919959931,-3.400840195683486,-4.592463113869095,-0.028373045076103054,19.708584159760413,22.36329759341275,-0.1187084964801568,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-11,286.0099792480469,294.9768726571542,285.2150691647002,293.9105334701713,39175600,293.62989044189453,296.65024339286526,40.65910595642922,-3.950983860398651,-4.464167263175007,-0.024274007743778636,19.230177835247474,22.36329759341275,-0.14010097326112386,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-14,285.9711608886719,287.6773033830827,282.4328795604881,284.778795906753,36359500,292.89314727783204,295.6331879162754,40.63599436257649,-4.340079263297753,-4.439349663199557,-0.0001357237935440958,19.227567842561147,22.36329759341275,-0.14021768201909773,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-15,291.2737731933594,291.59366014918345,287.9293525556165,290.8278603028446,27058300,292.78748474121096,295.21800556171195,45.21694587200017,-4.17246608441684,-4.385972947443014,0.01854247221366423,19.58409448501818,22.36329759341275,-0.12427519227813703,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-16,290.9338073730469,292.2646183764721,285.2802618312306,289.83612248855013,29982100,292.6318634033203,294.809986686601,44.977307689921176,-4.020715527262553,-4.312921463406921,-0.0011671693492527613,19.561236530202397,22.36329759341275,-0.1252973114320903,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-17,282.4146423339844,288.3110075664805,281.70551089308395,287.8835899369958,32461600,292.13413391113284,293.6294777006375,39.349486165712136,-4.53559403372202,-4.357455977469941,-0.02928214192769596,18.98844162584378,22.36329759341275,-0.150910479703273,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-18,279.6947326660156,285.45511803174475,278.1210720097872,284.66828770363054,34264000,291.7703887939453,292.3023591259116,37.72642586217999,-5.104274044675208,-4.506819590910995,-0.009630908813687444,18.80556567603125,22.36329759341275,-0.15908798344790848,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-22,279.49072265625,283.2014713114298,276.3628189154253,276.848518069934,41736100,291.3799621582031,291.0822032716581,37.601146838327885,-5.507926999395636,-4.7070410726079235,-0.0007294024017578948,18.79184885126074,22.36329759341275,-0.15970134669244862,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-23,272.2537841796875,283.35688900587667,272.08866307378963,281.88034465353195,37811200,291.00962982177737,289.28902050099424,33.368107008765506,-6.338716548951993,-5.033376167876738,-0.02589330482165353,18.305265780792602,22.36329759341275,-0.18145945586376608,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-24,286.16424560546875,286.7179497975743,263.75407783291644,264.7157823888698,56989700,290.9364013671875,288.99142289189655,45.961103320585316,-5.807717517642402,-5.188244437829871,0.05109373031377351,19.240550093918365,22.36329759341275,-0.13963716605077997,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-25,288.80645751953125,289.1173121239739,283.30833898794964,286.69853958099424,32546700,290.84356994628905,288.97380714214745,47.97246855179425,-5.114733080962992,-5.173542166456495,0.009233200704274136,19.418201954596153,22.36329759341275,-0.13169326332642878,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-02-28,290.244140625,290.584135999086,284.61973550343583,285.8922650550983,34627500,290.4145080566406,289.0947912833715,49.08299153453467,-4.398822028644474,-5.018598138894091,0.00497801578890078,19.514866070518195,22.36329759341275,-0.1273708186816589,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-01,286.5138854980469,291.3902933567964,283.7939529928149,287.9223949761025,31217800,289.6670944213867,288.8489907323882,46.32033993893813,-4.085364239620276,-4.831951359039328,-0.012852128966050924,19.264058495024685,22.36329759341275,-0.1385859614595016,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-02,291.60406494140625,292.8474536090081,285.2996993116975,286.9121944404564,31873000,289.2817947387695,289.1113787522946,50.42115984396973,-3.3871665947365273,-4.542994406178768,0.017765908393972296,19.60630199354342,22.36329759341275,-0.12328215856150934,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-03,287.4562072753906,294.459980944355,285.6396674940799,294.2268548311277,27314500,288.46129455566404,288.95374337354184,47.25328249697386,-3.132428691393102,-4.260881263221635,-0.014224279304367982,19.32741647786147,22.36329759341275,-0.13575283800925309,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-04,281.5694580078125,287.2035851542529,278.9564242158944,285.87277441074184,32356500,287.93827056884766,288.2504781006153,43.11325943002033,-3.366748752097294,-4.082054760996767,-0.020478769004067643,18.931614780365933,22.36329759341275,-0.15345155600208263,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-07,270.9327087402344,281.40438143444726,270.56357263581685,280.2775558269132,43157200,286.6560882568359,286.60116673295994,36.83363802540427,-4.360480949184023,-4.137739998634219,-0.03777664432369998,18.216441902334747,22.36329759341275,-0.18543131547377364,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-08,267.960205078125,275.83823041762696,262.27751955874135,269.8544138214388,48159500,285.46714477539064,284.82583705154707,35.28684026411118,-5.326476769529279,-4.375487352813231,-0.010971372470790719,18.016582533131714,22.36329759341275,-0.19436825191475282,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-09,280.2483825683594,281.31692652442723,272.7491872285749,275.33311001516785,35204500,284.7176345825195,284.3898890055292,45.47971717637103,-5.0423570367380535,-4.508861289598196,0.04585821796431189,18.84279090190808,22.36329759341275,-0.15742341561209003,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-10,277.421630859375,278.40275260718323,272.5549159967274,274.9251301683572,30628000,283.5044647216797,283.7262453725621,43.77173699738595,-4.987789211060033,-4.604646873890563,-0.010086594195757304,18.652731316565028,22.36329759341275,-0.1659221436976581,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-11,272.0595703125,281.2295740286953,271.43786107661583,279.7238886481978,27209300,282.4511779785156,282.61513346208005,40.65294896200263,-5.315938460082293,-4.746905191128909,-0.019328199211665065,18.292207609836794,22.36329759341275,-0.18204336666230836,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-14,268.5333251953125,277.2370449099139,267.93106304456427,272.32177230866523,30660700,281.5773452758789,281.27400886524504,38.7000958138367,-5.793750861569549,-4.956274325217038,-0.012961297825829443,18.055116859113795,22.36329759341275,-0.192645146195611,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-15,278.93707275390625,279.58792279120564,270.75791400231816,272.3315748258207,34245100,281.22564086914065,281.05144352130804,46.81735568505439,-5.272151076162459,-5.019449675406122,0.03874285454524795,18.754623625383896,22.36329759341275,-0.16136591452826754,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-16,285.969970703125,286.1448152890781,275.10002093883594,280.8409590240361,37826300,280.96045074462893,281.5198746814811,51.49341044563572,-4.242379885650394,-4.864035717454977,0.02521320626112522,19.227487819200473,22.36329759341275,-0.14022126035365862,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-17,286.77618408203125,287.1550139730886,281.0934985584017,284.9013926296288,30816600,280.7525695800781,282.0204755767716,52.014271780688944,-3.3229195678646306,-4.555812487536908,0.00281922390985323,19.281694412586774,22.36329759341275,-0.13779735157366424,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-18,291.8371887207031,292.3908928751007,284.35743948050003,286.9219156173707,43390600,281.22369689941405,282.9554006380984,55.261928070158596,-2.16094977998614,-4.076839946026754,0.0176479251750703,19.621976312828675,22.36329759341275,-0.12258126374848885,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-21,290.60357666015625,291.5555578551921,286.46540959456127,290.34130973920577,28351200,281.7691390991211,283.68379835448485,54.297293750419726,-1.3243561814356895,-3.5263431931085414,-0.004227055729101981,19.53903312543923,22.36329759341275,-0.12629016164438225,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-22,295.3633117675781,296.27642837743355,290.2246073814288,291.22514626524253,27599700,282.5627685546875,284.79613296525565,57.38799817120761,-0.27411900954132307,-2.8758983563950977,0.01637879052324287,19.859058856027502,22.36329759341275,-0.11197985122385914,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-23,290.924072265625,294.5571221270399,289.20470791785544,291.9149175208854,25715400,283.49628295898435,285.3797462319575,53.73788286077644,0.19771287722346642,-2.261176109671385,-0.015029759367833684,19.560581980149763,22.36329759341275,-0.12532658037375238,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-24,295.4022827148437,295.4994284914666,289.7876007048996,290.58415457058635,24484500,283.95818481445315,286.3342735160419,56.727902633536644,0.922364757364619,-1.6244679362641845,0.015393055701248048,19.861679108119038,22.36329759341275,-0.11186268370504443,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-25,294.9942321777344,296.7621842197346,290.7298090046941,296.49991734768025,22566500,284.26757354736327,287.1590314838221,56.37038808511205,1.4470496376218875,-1.01016442148697,-0.0013813384695582354,19.83424340669697,22.36329759341275,-0.11308950194629293,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-28,301.8134765625,301.9105926808704,295.6256442255647,295.6256442255647,29578200,284.8460403442383,288.5546929198867,60.814907916494775,2.385622248145239,-0.3310070875605282,0.023116534633317976,20.29274238133354,22.36329759341275,-0.09258720470138111,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-29,306.3887023925781,306.7869792022904,300.2105945750793,304.9316051278978,30393400,285.8397811889648,290.253170012524,63.50137178791291,3.4587598610897317,0.4269463021695238,0.015159117088433538,20.60036243913759,22.36329759341275,-0.07883162788990664,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-30,304.883056640625,306.913305177859,302.668269699275,304.78594052626613,28163600,286.5037307739258,291.6464925485336,61.99506916380249,4.140012633342451,1.1695595684041094,-0.004914168636753202,20.499128784133433,22.36329759341275,-0.08335840461329905,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-03-31,299.4917907714844,306.1264573909098,299.0838201093192,304.9219034077855,33422100,287.10550994873046,292.39366380786225,56.79957521948497,4.196505560693367,1.774948766861961,-0.01768306159267974,20.136641427247326,22.36329759341275,-0.09956743440293432,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-01,300.5700378417969,301.25972224894343,296.8010081609625,300.52145014597426,27110500,288.0555389404297,293.17236609680845,57.56552578335503,4.27895698732442,2.275750410954453,0.003600255845193523,20.20913848824834,22.36329759341275,-0.09632564679544092,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-04,305.9613037109375,306.0972840487811,300.8517395010584,301.22087557405337,24289600,289.80696868896484,294.39036015529695,61.26370496161383,4.724865131797856,2.765573355123134,0.017936804040255883,20.57162584513444,22.36329759341275,-0.0801166170058058,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-05,301.98828125,305.8641506341934,301.00715956839883,304.30990756419493,23156700,291.5083724975586,295.11397168812584,57.30053451252215,4.703442483070603,3.1531471807126277,-0.012985375643094654,20.304495555946176,22.36329759341275,-0.09206164828182616,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-06,290.9338073730469,298.21929503681264,288.2235976616029,296.4610663855352,40110400,292.04264373779296,294.7158608009755,47.99686803199345,3.751219500486684,3.272761644667439,-0.03660563857377541,19.561236530202383,22.36329759341275,-0.12529731143209094,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-07,292.75030517578125,294.96509214612985,287.87389631112285,288.17502741691453,31411200,292.80907745361327,294.5286650271475,49.44932703945612,3.1073327206121917,3.2396758598563897,0.0062436807160235475,19.683370645507583,22.36329759341275,-0.11983594712322548,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-08,288.4761657714844,292.5074629473333,287.80589854633826,291.8469191918842,24361900,293.6299072265625,293.95223652660815,46.18092480414103,2.226494832668436,3.037039654418799,-0.014599948586664913,19.395994446070905,22.36329759341275,-0.13268629704305696,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-11,277.10107421875,284.2408276388605,276.848501187496,283.444303604029,34569300,294.05829467773435,292.3473639258597,38.825851526561344,0.6035918070508615,2.5503500849452116,-0.03943165121566794,18.631178358092406,22.36329759341275,-0.1668859084726245,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-12,273.9925842285156,282.4243138069995,272.46748188240565,280.96721645218093,30966700,293.81107025146486,290.59928966896985,37.087524508283515,-0.9227626630334385,1.8557275353494815,-0.011217892240217187,18.422175806963057,22.36329759341275,-0.1762316925751851,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-13,279.3935852050781,280.32611930894404,273.25434059478465,274.6434627479795,21907200,293.4822509765625,289.53207972002775,41.950669026018666,-1.6772595327693125,1.1491301217257228,0.019712215904565955,18.785317713901783,22.36329759341275,-0.15999339384388833,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-14,271.826416015625,280.06388556784333,271.33102296308977,279.85017672242856,28221600,292.73476257324216,287.8458260338942,37.56887044085826,-2.8529243143960343,0.34871923450137143,-0.02708426245326545,18.27653123867049,22.36329759341275,-0.1827443532274973,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-18,272.49664306640625,274.3811581581207,270.3790018667597,270.9327060178222,20778000,291.76773529052736,286.3839990846096,38.18473111577434,-3.6880518365267676,-0.45863497970425643,0.0024656435551970723,18.321594650130475,22.36329759341275,-0.18072929210908428,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-19,277.1399841308594,277.9851257394435,270.44706378599807,271.38932153017873,22297700,291.0945556640625,285.503616708062,42.42241032126341,-3.9299159716696863,-1.1528911780973425,0.017039993638826356,18.633794506421854,22.36329759341275,-0.16676892445814628,0.2680379737431222,0.9360153418620148,-0.3714850317806581
2022-04-20,278.1695861816406,281.4140823953161,277.20791140895244,281.1226451360591,22906700,290.2348693847656,284.8051376103076,43.349789498034674,-3.9924918003185326,-1.7208113025415805,0.0037150974588173735,18.703020869040788,22.36329759341275,-0.16367338980679302,0.2680379737431222,0.9360153418620148,-0.3714850317806581
