date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2009-05-26,3.919500112533569,3.924000024795532,3.7274999618530273,3.751499891281128,133992000,3.9094500303268434,3.8704369900974207,52.85632862588414,-0.005986859232494091,0.009146021390732872,0.03635643715653236,1.4420530559420515,1.5537160229394111,-0.0718683242939782,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-05-27,3.8550000190734863,3.974999904632568,3.837500095367432,3.92549991607666,111342000,3.8962000370025636,3.8689668023808554,49.70099318208422,-0.005764408062669979,0.006163935500052302,-0.016456204007706865,1.418322336663532,1.5537160229394111,-0.08714184849541128,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-05-28,3.882499933242798,3.954999923706055,3.7939999103546143,3.884999990463257,98862000,3.890850031375885,3.870255671986755,51.04289261531086,-0.003330706351294399,0.0042650071297829625,0.007133570436640646,1.428440038953982,1.5537160229394111,-0.08062991057299178,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-05-29,3.899499893188477,3.900500059127808,3.819999933242798,3.885999917984009,101444000,3.8845250248908996,3.8730408359107282,51.89723478939001,-2.988106778323285e-05,0.0034060294902697233,0.004378611780549324,1.4346946233363542,1.5537160229394111,-0.07660434586874199,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-01,4.152500152587891,4.239999771118164,3.874500036239624,3.910500049591065,215930000,3.8947500348091126,3.899656008927601,62.4105525190001,0.022738933007488527,0.007272610193713485,0.06488018113331573,1.5277778703694112,1.5537160229394111,-0.01669426857098935,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-02,4.246500015258789,4.272500038146973,4.105000019073486,4.120999813079834,187940000,3.9076500296592713,3.932688771435333,65.43340711660974,0.04781717885778747,0.015381523926528282,0.02263693178007875,1.5623620737960775,1.5623620737960775,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-03,4.283999919891357,4.2855000495910645,4.156499862670898,4.165500164031982,152068000,3.9171000361442565,3.9661469760501924,66.58777526961774,0.06991189744215509,0.026287598629653644,0.008830779347185125,1.5761589485301812,1.5761589485301812,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-04,4.276000022888184,4.320000171661377,4.228499889373779,4.270999908447266,109308000,3.9259250283241274,3.995656790034763,66.08078239669402,0.08578768919384627,0.03818761674249217,-0.00186738962482913,1.5732156456626143,1.5761589485301812,-0.0018673896248291887,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-05,4.377999782562256,4.397500038146973,4.264999866485596,4.314499855041504,165270000,3.946625018119812,4.032070408370714,69.29125423259637,0.10538508305656302,0.05162711000530634,0.023854012892445597,1.6107431519568474,1.6107431519568474,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-08,4.317999839782715,4.359000205993652,4.255499839782715,4.337500095367432,112042000,3.9676500082015993,4.059301782790905,65.3715934768529,0.11475187673802623,0.06425206335185032,-0.013704875687413964,1.5886681172949255,1.6107431519568474,-0.013704875687413909,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-09,4.354000091552734,4.383500099182129,4.308499813079834,4.346499919891357,89502000,3.9888250112533568,4.087368288387269,66.59269259273717,0.12365463401725929,0.07613257748493213,0.00833725176141531,1.601913243354147,1.6107431519568474,-0.005481884924963471,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-10,4.329500198364258,4.427999973297119,4.241499900817871,4.379000186920166,121472000,4.010475015640258,4.11042847028984,64.9150210118712,0.12726615169943223,0.08635929232783215,-0.005626984996166873,1.5928993015686321,1.6107431519568474,-0.01107802343690689,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-11,4.2845001220703125,4.374499797821045,4.252500057220459,4.315000057220459,100194000,4.039225018024444,4.127006722840361,61.83368375335462,0.12505561215404715,0.09409855629307515,-0.010393827054436144,1.5763429817129957,1.6107431519568474,-0.021356707431634803,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-12,4.203999996185303,4.260000228881836,4.100500106811523,4.251500129699707,124460000,4.061650013923645,4.134339415539879,56.653023430100156,0.11547691030681762,0.09837422709582365,-0.018788685632271873,1.546725568980952,1.6107431519568474,-0.039744128601833344,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-15,4.158999919891357,4.164999961853027,4.050000190734863,4.141499996185303,108036000,4.085600006580353,4.136688035001924,53.93274178734862,0.10306650351067592,0.0993126823787941,-0.010704109499233616,1.5301692491253156,1.6107431519568474,-0.05002281259656125,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-16,4.107500076293945,4.197500228881836,4.064000129699707,4.184999942779541,109316000,4.101100015640259,4.133908229410688,50.91938031117578,0.08806045364255777,0.09706223663154684,-0.012382746955849289,1.511221550513775,1.6107431519568474,-0.06178613972200744,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-17,4.132500171661377,4.215000152587891,4.0320000648498535,4.125,155702000,4.113050019741058,4.133774128672658,52.31229835101161,0.077294348633969,0.09310865903203128,0.006086450372019936,1.520419525482104,1.6107431519568474,-0.056075747623084204,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-18,4.079999923706055,4.147500038146973,4.050000190734863,4.140500068664551,109062000,4.122125017642975,4.128652775818696,49.15724004593274,0.06379046483155726,0.08724502019193647,-0.012704233702237389,1.5011037605049344,1.6107431519568474,-0.06806758192249028,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-19,4.1479997634887695,4.172999858856201,4.074999809265137,4.107500076293945,108764000,4.139625000953674,4.130495346072989,53.10257436083992,0.05790803066895389,0.08137762228733995,0.016666627709381876,1.5261220980344232,1.6107431519568474,-0.05253541126008846,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-22,3.9574999809265137,4.121500015258789,3.927999973297119,4.120500087738037,194888000,4.148399996757507,4.11401959701142,43.028931835133164,0.03744280152611967,0.0725906581350959,-0.04592569754681752,1.4560338761405798,1.6107431519568474,-0.09604838339887745,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-23,3.884000062942505,3.954999923706055,3.8125,3.948499917984009,148310000,4.146624994277954,4.092112974719142,39.88510408636988,0.015118850175874776,0.061096296543251674,-0.018572310382374613,1.428991963065645,1.6107431519568474,-0.11283685339304281,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-24,3.963500022888184,4.026500225067139,3.890000104904175,3.900000095367432,121628000,4.152049994468689,4.079864122163812,44.60000571852168,0.0037981574592311773,0.04963666872644758,0.020468578439066798,1.4582413971504502,1.6107431519568474,-0.09467788493846892,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-25,4.110000133514404,4.111499786376953,3.951499938964844,3.954999923706055,147208000,4.163425004482269,4.0827342184829165,52.0615727493275,0.006572003529374371,0.041023735687032936,0.03696230851021065,1.5121413655542857,1.6107431519568474,-0.061215089620448235,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-26,4.193999767303467,4.206999778747559,4.05649995803833,4.09499979019165,175506000,4.178149998188019,4.093330937418207,55.74229728020419,0.01537117561275192,0.03589322367217673,0.02043786643803225,1.543046308818908,1.6107431519568474,-0.04202832900807085,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-29,4.151500225067139,4.210000038146973,4.120500087738037,4.19350004196167,125406000,4.178100001811981,4.098870869575248,53.50395270056282,0.0186996668887085,0.03245451231548309,-0.010133415496981102,1.527409979440563,1.6107431519568474,-0.05173585398456936,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-06-30,4.183000087738037,4.245999813079834,4.123499870300293,4.181000232696533,159696000,4.174925005435943,4.106883176066942,54.947947903216715,0.02360716713975819,0.03068504328033811,0.007587585442173195,1.5389993331647962,1.6107431519568474,-0.04454081875492786,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-01,4.079999923706055,4.224999904632568,4.06850004196167,4.2210001945495605,139624000,4.1647250056266785,4.104322866318286,49.531156363389876,0.018966509896408468,0.028341336603552182,-0.02462351467166235,1.5011037605049342,1.6107431519568474,-0.06806758192249042,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-02,3.9660000801086426,4.06850004196167,3.92549991607666,4.055500030517578,144372000,4.149225008487702,4.091149267631653,44.32314164395587,0.0060205201464524905,0.023877173312132245,-0.027941138659105857,1.4591612121909605,1.6107431519568474,-0.09410683483691,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-06,3.9049999713897705,3.944499969482422,3.82699990272522,3.922499895095825,147376000,4.125575017929077,4.073420763227665,41.791002527349704,-0.009057064770789935,0.01729032569554781,-0.015380763360247074,1.4367181988818,1.6107431519568474,-0.1080401632399487,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-07,3.7815001010894775,3.934499979019165,3.7704999446868896,3.926500082015991,129830000,4.098750030994415,4.04561879540498,37.16210176101209,-0.0306186145188434,0.007708537652669568,-0.03162608737647188,1.391280423588597,1.6107431519568474,-0.1362493629736257,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-08,3.868000030517578,3.8965001106262207,3.785000085830689,3.822999954223633,170814000,4.074450027942658,4.0287027225585605,42.00720521551419,-0.04026235725004712,-0.0018856413278737693,0.022874501418941984,1.4231052696121205,1.6107431519568474,-0.11649149780135387,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-09,3.9049999713897705,3.927000045776367,3.8410000801086426,3.912499904632568,127190000,4.053225016593933,4.016921508161532,43.9963557577312,-0.044407603625145065,-0.010390033787328029,0.009565651649501516,1.4367181988817999,1.6107431519568474,-0.10804016323994883,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-10,3.881500005722046,3.940999984741211,3.808500051498413,3.875999927520752,119522000,4.033075010776519,4.004024222214915,42.98782314071492,-0.04902387535548014,-0.01811680210095845,-0.006017916988450334,1.4280721480251333,1.6107431519568474,-0.11340790349460256,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-13,4.073500156402588,4.082499980926514,3.900500059127808,3.9035000801086426,161004000,4.026550018787384,4.010640977851836,52.556813533117975,-0.03676568448757456,-0.021846578578281674,0.049465451603116994,1.4987123817490298,1.6107431519568474,-0.06955222505320884,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-14,4.097499847412109,4.120999813079834,4.020999908447266,4.073999881744385,90872000,4.023475015163422,4.018913251143291,53.605046945220955,-0.024828201368226832,-0.022442903136270707,0.00589166321051926,1.5075422903517302,1.6107431519568474,-0.06407034012824536,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-15,4.227499961853027,4.23199987411499,4.138999938964844,4.150000095367432,126780000,4.029475009441375,4.038778652163265,58.90201598934698,-0.004822150463271946,-0.018918752601670957,0.031726691710073585,1.5553716198376177,1.6107431519568474,-0.034376388347180174,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-16,4.305500030517578,4.311999797821045,4.185999870300293,4.2210001945495605,107238000,4.038125002384186,4.06418068819701,61.72560185536314,0.01712928692511273,-0.01170914469631422,0.01845063734320207,1.5840692175291504,1.6107431519568474,-0.016560017278540975,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-17,4.292500019073486,4.324999809265137,4.260000228881836,4.289999961853027,101032000,4.048750007152558,4.085925386375722,60.97370802675956,0.03309546303243671,-0.0027482231505640328,-0.0030193964352449587,1.5792862845805615,1.6107431519568474,-0.019529412456647577,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-20,4.411499977111816,4.443999767303467,4.313000202178955,4.313499927520752,121132000,4.06192501783371,4.11693249025535,65.15765628181812,0.05472029323886929,0.008745480127322632,0.027722762378464827,1.623068462975557,1.623068462975557,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-21,4.450500011444092,4.450500011444092,4.369999885559082,4.426000118255615,154572000,4.0865750193595884,4.148700825606659,66.42796575636291,0.07415034479190918,0.021826453060239944,0.008840538260142639,1.6374172618213232,1.6374172618213232,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-22,4.439499855041504,4.46150016784668,4.388999938964844,4.432499885559082,106592000,4.114350008964538,4.17639597126712,65.70037267009934,0.08765079612708337,0.03499132167360863,-0.0024716675371985186,1.633370110730431,1.6374172618213232,-0.0024716675371984588,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-23,4.69350004196167,4.71999979019165,4.479499816894531,4.492000102996826,383242000,4.150850009918213,4.225643977999934,73.04270159267519,0.11749132651576932,0.051491322642040774,0.05721369415785049,1.7268212486923362,1.7268212486923362,0.0,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-24,4.32450008392334,4.445000171661377,4.275000095367432,4.380000114440918,384092000,4.1615750074386595,4.235058845230735,54.717535264816064,0.11009583285694458,0.06321222468502154,-0.07861935756670513,1.5910596714876093,1.7268212486923362,-0.07861935756670507,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-27,4.211999893188477,4.32450008392334,4.177999973297119,4.311999797821045,225586000,4.1624750137329105,4.232862754560044,50.55332679231196,0.09407261511283949,0.06938430277058513,-0.026014611758961803,1.5496688718485179,1.7268212486923362,-0.10258871726183003,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-28,4.249000072479248,4.2820000648498535,4.130000114440918,4.191999912261963,175498000,4.167350006103516,4.234399641980921,51.8511836766079,0.08339834069706065,0.07218711035588024,0.008784468240516041,1.5632818888365876,1.7268212486923362,-0.09470543634993575,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-29,4.2170000076293945,4.275000095367432,4.176000118255615,4.223499774932861,130058000,4.169050002098084,4.232742533947442,50.61383892750775,0.07153218501921632,0.07205612528854746,-0.007531198941868156,1.5515085019295398,1.7268212486923362,-0.10152338980977611,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-30,4.304500102996826,4.362500190734863,4.258500099182129,4.2820000648498535,145064000,4.180275011062622,4.239576588142621,53.856383991870786,0.0684002223947262,0.07132494470978322,0.02074937045509273,1.5837013266003017,1.7268212486923362,-0.08288056577970326,0.346527589575433,0.9472467951354043,-0.561452632532826
2009-07-31,4.288000106811523,4.337500095367432,4.230999946594238,4.288000106811523,117738000,4.196375012397766,4.244188351825374,53.147744113795525,0.06385067679785461,0.06983009112739749,-0.0038331968383077397,1.5776306876823536,1.7268212486923362,-0.08639606509530713,0.346527589575433,0.9472467951354043,-0.561452632532826
